,pm2d5,lat,lon
2018-12-28 19:58:00,91.77672,38.322876,116.856699
2018-12-28 19:59:00,135.64646000000002,38.322876,116.856699
2018-12-28 20:00:00,95.84082,38.322876,116.856699
2018-12-28 20:01:00,83.22118,38.322876,116.856699
2018-12-28 20:02:00,91.44046,38.322876,116.856699
2018-12-28 20:03:00,85.44481999999998,38.322876,116.856699
2018-12-28 20:04:00,81.96446,38.322876,116.856699
2018-12-28 20:05:00,83.69636,38.322876,116.856699
2018-12-28 20:06:00,84.34082,38.322876,116.856699
2018-12-28 20:07:00,82.14754,38.322876,116.856699
2018-12-28 20:08:00,82.05508,38.322876,116.856699
2018-12-28 20:09:00,80.52328,38.322876,116.856699
2018-12-28 20:10:00,81.22846,38.322876,116.856699
2018-12-28 20:11:00,79.9699,38.322876,116.856699
2018-12-28 20:12:00,81.88718,38.322876,116.856699
2018-12-28 20:13:00,84.03399999999999,38.322876,116.856699
2018-12-28 20:14:00,80.90554,38.322876,116.856699
2018-12-28 20:15:00,79.58764000000002,38.322876,116.856699
2018-12-28 20:16:00,79.40364,38.322876,116.856699
2018-12-28 20:17:00,77.94728,38.322876,116.856699
2018-12-28 20:18:00,77.824,38.322876,116.856699
2018-12-28 20:19:00,76.9339,38.322876,116.856699
2018-12-28 20:20:00,80.53708,38.322876,116.856699
2018-12-28 20:21:00,81.50399999999999,38.322876,116.856699
2018-12-28 20:22:00,81.73354,38.322876,116.856699
2018-12-28 20:23:00,82.36282,38.322876,116.856699
2018-12-28 20:24:00,79.95518,38.322876,116.856699
2018-12-28 20:25:00,79.41974,38.322876,116.856699
2018-12-28 20:26:00,81.53435999999998,38.322876,116.856699
2018-12-28 20:27:00,79.14236,38.322876,116.856699
2018-12-28 20:28:00,79.00482,38.322876,116.856699
2018-12-28 20:29:00,75.50882,38.322876,116.856699
2018-12-28 20:30:00,75.90764,38.322876,116.856699
2018-12-28 20:31:00,77.21174,38.322876,116.856699
2018-12-28 20:32:00,80.92164,38.322876,116.856699
2018-12-28 20:33:00,80.01635999999999,38.322876,116.856699
2018-12-28 20:34:00,74.80226,38.322876,116.856699
2018-12-28 20:35:00,73.77600000000001,38.322876,116.856699
2018-12-28 20:36:00,71.29245999999999,38.322876,116.856699
2018-12-28 20:37:00,70.21836,38.322876,116.856699
2018-12-28 20:38:00,70.3099,38.322876,116.856699
2018-12-28 20:39:00,66.048,38.322876,116.856699
2018-12-28 20:40:00,65.036,38.322876,116.856699
2018-12-28 20:41:00,66.12482,38.322876,116.856699
2018-12-28 20:42:00,66.20164,38.322876,116.856699
2018-12-28 20:43:00,64.00882,38.322876,116.856699
2018-12-28 20:44:00,62.85974,38.322876,116.856699
2018-12-28 20:45:00,63.3179,38.322876,116.856699
2018-12-28 20:46:00,63.21164,38.322876,116.856699
2018-12-28 20:47:00,64.13118,38.322876,116.856699
2018-12-28 20:48:00,65.17354,38.322876,116.856699
2018-12-28 20:49:00,65.63492,38.322876,116.856699
2018-12-28 20:50:00,65.57236,38.322876,116.856699
2018-12-28 20:51:00,65.128,38.322876,116.856699
2018-12-28 20:52:00,65.02036,38.322876,116.856699
2018-12-28 20:53:00,63.62564,38.322876,116.856699
2018-12-28 20:54:00,64.36118,38.322876,116.856699
2018-12-28 20:55:00,63.97846,38.322876,116.856699
2018-12-28 20:56:00,62.7061,38.322876,116.856699
2018-12-28 20:57:00,60.69636,38.322876,116.856699
2018-12-28 20:58:00,63.042359999999995,38.322876,116.856699
2018-12-28 20:59:00,62.62836,38.322876,116.856699
2018-12-28 21:00:00,62.69,38.322876,116.856699
2018-12-28 21:01:00,63.61,38.322876,116.856699
2018-12-28 21:02:00,63.08882,38.322876,116.856699
2018-12-28 21:03:00,63.333999999999996,38.322876,116.856699
2018-12-28 21:04:00,66.14046,38.322876,116.856699
2018-12-28 21:05:00,64.34554,38.322876,116.856699
2018-12-28 21:06:00,64.75954,38.322876,116.856699
2018-12-28 21:07:00,64.19282,38.322876,116.856699
2018-12-28 21:08:00,62.52118000000001,38.322876,116.856699
2018-12-28 21:09:00,64.54564,38.322876,116.856699
2018-12-28 21:10:00,64.22318,38.322876,116.856699
2018-12-28 21:11:00,62.85882,38.322876,116.856699
2018-12-28 21:12:00,63.48856,38.322876,116.856699
2018-12-28 21:13:00,62.23046,38.322876,116.856699
2018-12-28 21:14:00,59.56292,38.322876,116.856699
2018-12-28 21:15:00,59.89918,38.322876,116.856699
2018-12-28 21:16:00,61.46364000000001,38.322876,116.856699
2018-12-28 21:17:00,59.485640000000004,38.322876,116.856699
2018-12-28 21:18:00,61.37072,38.322876,116.856699
2018-12-28 21:19:00,62.55154,38.322876,116.856699
2018-12-28 21:20:00,61.27871999999999,38.322876,116.856699
2018-12-28 21:21:00,61.80036,38.322876,116.856699
2018-12-28 21:22:00,61.095180000000006,38.322876,116.856699
2018-12-28 21:23:00,62.797180000000004,38.322876,116.856699
2018-12-28 21:24:00,63.13436,38.322876,116.856699
2018-12-28 21:25:00,62.7659,38.322876,116.856699
2018-12-28 21:26:00,64.63718,38.322876,116.856699
2018-12-28 21:27:00,63.62472,38.322876,116.856699
2018-12-28 21:28:00,65.02128,38.322876,116.856699
2018-12-28 21:29:00,64.2379,38.322876,116.856699
2018-12-28 21:30:00,66.90635999999999,38.322876,116.856699
2018-12-28 21:31:00,67.704,38.322876,116.856699
2018-12-28 21:32:00,68.14928,38.322876,116.856699
2018-12-28 21:33:00,66.26281999999999,38.322876,116.856699
2018-12-28 21:34:00,65.29682,38.322876,116.856699
2018-12-28 21:35:00,66.79918,38.322876,116.856699
2018-12-28 21:36:00,68.04164,38.322876,116.856699
2018-12-28 21:37:00,68.44046,38.322876,116.856699
2018-12-28 21:38:00,69.49754,38.322876,116.856699
2018-12-28 21:39:00,67.18281999999999,38.322876,116.856699
2018-12-28 21:40:00,67.24446,38.322876,116.856699
2018-12-28 21:41:00,68.532,38.322876,116.856699
2018-12-28 21:42:00,68.14928,38.322876,116.856699
2018-12-28 21:43:00,67.61154,38.322876,116.856699
2018-12-28 21:44:00,67.41235999999999,38.322876,116.856699
2018-12-28 21:45:00,65.266,38.322876,116.856699
2018-12-28 21:46:00,66.89118,38.322876,116.856699
2018-12-28 21:47:00,67.28954,38.322876,116.856699
2018-12-28 21:48:00,66.29318,38.322876,116.856699
2018-12-28 21:49:00,67.99518,38.322876,116.856699
2018-12-28 21:50:00,67.22882,38.322876,116.856699
2018-12-28 21:51:00,67.13682,38.322876,116.856699
2018-12-28 21:52:00,66.84518,38.322876,116.856699
2018-12-28 21:53:00,66.12436,38.322876,116.856699
2018-12-28 21:54:00,66.69154,38.322876,116.856699
2018-12-28 21:55:00,68.47036,38.322876,116.856699
2018-12-28 21:56:00,68.19574,38.322876,116.856699
2018-12-28 21:57:00,68.73071999999999,38.322876,116.856699
2018-12-28 21:58:00,67.152,38.322876,116.856699
2018-12-28 21:59:00,66.922,38.322876,116.856699
2018-12-28 22:00:00,64.14681999999999,38.322876,116.856699
2018-12-28 22:01:00,69.452,38.322876,116.856699
2018-12-28 22:02:00,70.00308000000001,38.322876,116.856699
2018-12-28 22:03:00,67.35118,38.322876,116.856699
2018-12-28 22:04:00,69.42071999999999,38.322876,116.856699
2018-12-28 22:05:00,69.176,38.322876,116.856699
2018-12-28 22:06:00,70.35728,38.322876,116.856699
2018-12-28 22:07:00,69.34528,38.322876,116.856699
2018-12-28 22:08:00,70.60292,38.322876,116.856699
2018-12-28 22:09:00,69.92764,38.322876,116.856699
2018-12-28 22:10:00,68.60836,38.322876,116.856699
2018-12-28 22:11:00,66.89072,38.322876,116.856699
2018-12-28 22:12:00,73.99082,38.322876,116.856699
2018-12-28 22:13:00,71.27682,38.322876,116.856699
2018-12-28 22:14:00,68.578,38.322876,116.856699
2018-12-28 22:15:00,73.83672,38.322876,116.856699
2018-12-28 22:16:00,68.85491999999999,38.322876,116.856699
2018-12-28 22:17:00,70.46354000000002,38.322876,116.856699
2018-12-28 22:18:00,71.56891999999999,38.322876,116.856699
2018-12-28 22:19:00,76.96518,38.322876,116.856699
2018-12-28 22:20:00,72.56482,38.322876,116.856699
2018-12-28 22:21:00,70.14154,38.322876,116.856699
2018-12-28 22:22:00,72.87164,38.322876,116.856699
2018-12-28 22:23:00,72.41164,38.322876,116.856699
2018-12-28 22:24:00,71.49072,38.322876,116.856699
2018-12-28 22:25:00,70.54035999999999,38.322876,116.856699
2018-12-28 22:26:00,70.37246,38.322876,116.856699
2018-12-28 22:27:00,76.56636,38.322876,116.856699
2018-12-28 22:28:00,72.18118,38.322876,116.856699
2018-12-28 22:29:00,71.1678,38.322876,116.856699
2018-12-28 22:30:00,71.01646,38.322876,116.856699
2018-12-28 22:31:00,69.98836,38.322876,116.856699
2018-12-28 22:32:00,69.3899,38.322876,116.856699
2018-12-28 22:33:00,70.26436,38.322876,116.856699
2018-12-28 22:34:00,67.10554,38.322876,116.856699
2018-12-28 22:35:00,64.68318000000001,38.322876,116.856699
2018-12-28 22:36:00,63.96282,38.322876,116.856699
2018-12-28 22:37:00,66.21728,38.322876,116.856699
2018-12-28 22:38:00,64.99,38.322876,116.856699
2018-12-28 22:39:00,67.16718,38.322876,116.856699
2018-12-28 22:40:00,68.56328,38.322876,116.856699
2018-12-28 22:41:00,69.05318,38.322876,116.856699
2018-12-28 22:42:00,68.67045999999999,38.322876,116.856699
2018-12-28 22:43:00,70.50954,38.322876,116.856699
2018-12-28 22:44:00,72.08964,38.322876,116.856699
2018-12-28 22:45:00,72.38082,38.322876,116.856699
2018-12-28 22:46:00,74.58836,38.322876,116.856699
2018-12-28 22:47:00,74.06626,38.322876,116.856699
2018-12-28 22:48:00,72.27318000000001,38.322876,116.856699
2018-12-28 22:49:00,76.29128,38.322876,116.856699
2018-12-28 22:50:00,71.56754000000002,38.322876,116.856699
2018-12-28 22:51:00,71.41344000000001,38.322876,116.856699
2018-12-28 22:52:00,71.78282,38.322876,116.856699
2018-12-28 22:53:00,72.91718,38.322876,116.856699
2018-12-28 22:54:00,71.52108,38.322876,116.856699
2018-12-28 22:55:00,71.706,38.322876,116.856699
2018-12-28 22:56:00,72.88774000000002,38.322876,116.856699
2018-12-28 22:57:00,71.67564,38.322876,116.856699
2018-12-28 22:58:00,71.01508000000001,38.322876,116.856699
2018-12-28 22:59:00,71.87436,38.322876,116.856699
2018-12-28 23:00:00,71.4921,38.322876,116.856699
2018-12-28 23:01:00,72.45718000000001,38.322876,116.856699
2018-12-28 23:02:00,75.40118000000001,38.322876,116.856699
2018-12-28 23:03:00,80.78318,38.322876,116.856699
2018-12-28 23:04:00,83.81872,38.322876,116.856699
2018-12-28 23:05:00,76.67399999999998,38.322876,116.856699
2018-12-28 23:06:00,77.4859,38.322876,116.856699
2018-12-28 23:07:00,76.18318000000002,38.322876,116.856699
2018-12-28 23:08:00,74.19091999999998,38.322876,116.856699
2018-12-28 23:09:00,74.66518,38.322876,116.856699
2018-12-28 23:10:00,76.32256,38.322876,116.856699
2018-12-28 23:11:00,77.17908,38.322876,116.856699
2018-12-28 23:12:00,75.14128000000002,38.322876,116.856699
2018-12-28 23:13:00,75.18682,38.322876,116.856699
2018-12-28 23:14:00,74.20564,38.322876,116.856699
2018-12-28 23:15:00,73.34636,38.322876,116.856699
2018-12-28 23:16:00,74.48071999999998,38.322876,116.856699
2018-12-28 23:17:00,76.01482,38.322876,116.856699
2018-12-28 23:18:00,77.01118000000002,38.322876,116.856699
2018-12-28 23:19:00,76.4141,38.322876,116.856699
2018-12-28 23:20:00,73.68354000000002,38.322876,116.856699
2018-12-28 23:21:00,73.65272,38.322876,116.856699
2018-12-28 23:22:00,73.56071999999999,38.322876,116.856699
2018-12-28 23:23:00,73.33164000000002,38.322876,116.856699
2018-12-28 23:24:00,73.7461,38.322876,116.856699
2018-12-28 23:25:00,71.82836,38.322876,116.856699
2018-12-28 23:26:00,72.2281,38.322876,116.856699
2018-12-28 23:27:00,71.70554,38.322876,116.856699
2018-12-28 23:28:00,73.22354,38.322876,116.856699
2018-12-28 23:29:00,70.57164,38.322876,116.856699
2018-12-28 23:30:00,70.26528,38.322876,116.856699
2018-12-28 23:31:00,71.1701,38.322876,116.856699
2018-12-28 23:32:00,71.16918000000003,38.322876,116.856699
2018-12-28 23:33:00,72.16691999999999,38.322876,116.856699
2018-12-28 23:34:00,71.53671999999999,38.322876,116.856699
2018-12-28 23:35:00,72.25846,38.322876,116.856699
2018-12-28 23:36:00,71.154,38.322876,116.856699
2018-12-28 23:37:00,73.02481999999998,38.322876,116.856699
2018-12-28 23:38:00,72.93328000000002,38.322876,116.856699
2018-12-28 23:39:00,72.36564,38.322876,116.856699
2018-12-28 23:40:00,73.05564,38.322876,116.856699
2018-12-28 23:41:00,73.94528000000003,38.322876,116.856699
2018-12-28 23:42:00,74.8179,38.322876,116.856699
2018-12-28 23:43:00,76.122,38.322876,116.856699
2018-12-28 23:44:00,75.64681999999998,38.322876,116.856699
2018-12-28 23:45:00,76.41318000000001,38.322876,116.856699
2018-12-28 23:46:00,75.37035999999999,38.322876,116.856699
2018-12-28 23:47:00,77.1501,38.322876,116.856699
2018-12-28 23:48:00,75.38646,38.322876,116.856699
2018-12-28 23:49:00,78.10092,38.322876,116.856699
2018-12-28 23:50:00,74.788,38.322876,116.856699
2018-12-28 23:51:00,74.06764,38.322876,116.856699
2018-12-28 23:52:00,74.45082,38.322876,116.856699
2018-12-28 23:53:00,74.00646,38.322876,116.856699
2018-12-28 23:54:00,73.8381,38.322876,116.856699
2018-12-28 23:55:00,73.14764,38.322876,116.856699
2018-12-28 23:56:00,71.44518000000001,38.322876,116.856699
2018-12-28 23:57:00,71.29245999999999,38.322876,116.856699
2018-12-28 23:58:00,71.18482,38.322876,116.856699
2018-12-28 23:59:00,74.834,38.322876,116.856699
2018-12-29 00:00:00,74.00646,38.322876,116.856699
2018-12-29 00:01:00,72.88636,38.322876,116.856699
2018-12-29 00:02:00,75.41636,38.322876,116.856699
2018-12-29 00:03:00,74.78891999999999,38.322876,116.856699
2018-12-29 00:04:00,75.09482,38.322876,116.856699
2018-12-29 00:05:00,72.396,38.322876,116.856699
2018-12-29 00:06:00,70.66318000000001,38.322876,116.856699
2018-12-29 00:07:00,73.14764,38.322876,116.856699
2018-12-29 00:08:00,72.2281,38.322876,116.856699
2018-12-29 00:09:00,71.75154,38.322876,116.856699
2018-12-29 00:10:00,69.43682,38.322876,116.856699
2018-12-29 00:11:00,71.33708,38.322876,116.856699
2018-12-29 00:12:00,90.53518,38.322876,116.856699
2018-12-29 00:13:00,79.29554,38.322876,116.856699
2018-12-29 00:14:00,75.60082,38.322876,116.856699
2018-12-29 00:15:00,75.26318,38.322876,116.856699
2018-12-29 00:16:00,73.96,38.322876,116.856699
2018-12-29 00:17:00,76.58154,38.322876,116.856699
2018-12-29 00:18:00,78.29918,38.322876,116.856699
2018-12-29 00:19:00,74.43564,38.322876,116.856699
2018-12-29 00:20:00,73.56118000000001,38.322876,116.856699
2018-12-29 00:21:00,76.53692,38.322876,116.856699
2018-12-29 00:22:00,76.73564,38.322876,116.856699
2018-12-29 00:23:00,76.32164,38.322876,116.856699
2018-12-29 00:24:00,78.22328,38.322876,116.856699
2018-12-29 00:25:00,74.81836,38.322876,116.856699
2018-12-29 00:26:00,73.57682,38.322876,116.856699
2018-12-29 00:27:00,76.96518,38.322876,116.856699
2018-12-29 00:28:00,76.56681999999999,38.322876,116.856699
2018-12-29 00:29:00,76.10682,38.322876,116.856699
2018-12-29 00:30:00,75.8759,38.322876,116.856699
2018-12-29 00:31:00,77.51764,38.322876,116.856699
2018-12-29 00:32:00,76.19836,38.322876,116.856699
2018-12-29 00:33:00,73.62236,38.322876,116.856699
2018-12-29 00:34:00,73.82292,38.322876,116.856699
2018-12-29 00:35:00,75.21672,38.322876,116.856699
2018-12-29 00:36:00,75.34092,38.322876,116.856699
2018-12-29 00:37:00,74.84872,38.322876,116.856699
2018-12-29 00:38:00,71.66,38.322876,116.856699
2018-12-29 00:39:00,71.52199999999999,38.322876,116.856699
2018-12-29 00:40:00,73.316,38.322876,116.856699
2018-12-29 00:41:00,71.49164,38.322876,116.856699
2018-12-29 00:42:00,72.84174,38.322876,116.856699
2018-12-29 00:43:00,72.48846,38.322876,116.856699
2018-12-29 00:44:00,73.178,38.322876,116.856699
2018-12-29 00:45:00,73.76035999999998,38.322876,116.856699
2018-12-29 00:46:00,73.86754,38.322876,116.856699
2018-12-29 00:47:00,71.062,38.322876,116.856699
2018-12-29 00:48:00,74.08236,38.322876,116.856699
2018-12-29 00:49:00,76.07646,38.322876,116.856699
2018-12-29 00:50:00,79.95518,38.322876,116.856699
2018-12-29 00:51:00,76.64318,38.322876,116.856699
2018-12-29 00:52:00,76.19974,38.322876,116.856699
2018-12-29 00:53:00,76.78118,38.322876,116.856699
2018-12-29 00:54:00,72.73364000000001,38.322876,116.856699
2018-12-29 00:55:00,75.0962,38.322876,116.856699
2018-12-29 00:56:00,76.41272,38.322876,116.856699
2018-12-29 00:57:00,74.03681999999998,38.322876,116.856699
2018-12-29 00:58:00,72.62508000000003,38.322876,116.856699
2018-12-29 00:59:00,74.86482,38.322876,116.856699
2018-12-29 01:00:00,71.72164000000001,38.322876,116.856699
2018-12-29 01:01:00,73.77646,38.322876,116.856699
2018-12-29 01:02:00,73.92826,38.322876,116.856699
2018-12-29 01:03:00,72.79344,38.322876,116.856699
2018-12-29 01:04:00,72.59472,38.322876,116.856699
2018-12-29 01:05:00,72.22718,38.322876,116.856699
2018-12-29 01:06:00,76.06128000000001,38.322876,116.856699
2018-12-29 01:07:00,74.23738,38.322876,116.856699
2018-12-29 01:08:00,74.11318,38.322876,116.856699
2018-12-29 01:09:00,73.77600000000001,38.322876,116.856699
2018-12-29 01:10:00,75.524,38.322876,116.856699
2018-12-29 01:11:00,75.72364,38.322876,116.856699
2018-12-29 01:12:00,75.64681999999999,38.322876,116.856699
2018-12-29 01:13:00,75.11046,38.322876,116.856699
2018-12-29 01:14:00,73.50046,38.322876,116.856699
2018-12-29 01:15:00,74.57318000000002,38.322876,116.856699
2018-12-29 01:16:00,74.05154,38.322876,116.856699
2018-12-29 01:17:00,74.43564,38.322876,116.856699
2018-12-29 01:18:00,74.00692,38.322876,116.856699
2018-12-29 01:19:00,72.76446,38.322876,116.856699
2018-12-29 01:20:00,73.69918,38.322876,116.856699
2018-12-29 01:21:00,71.95071999999999,38.322876,116.856699
2018-12-29 01:22:00,71.99764,38.322876,116.856699
2018-12-29 01:23:00,73.22354,38.322876,116.856699
2018-12-29 01:24:00,73.28564,38.322876,116.856699
2018-12-29 01:25:00,73.59291999999999,38.322876,116.856699
2018-12-29 01:26:00,75.53872,38.322876,116.856699
2018-12-29 01:27:00,74.72681999999999,38.322876,116.856699
2018-12-29 01:28:00,76.70482,38.322876,116.856699
2018-12-29 01:29:00,73.95862,38.322876,116.856699
2018-12-29 01:30:00,75.00328,38.322876,116.856699
2018-12-29 01:31:00,74.46738,38.322876,116.856699
2018-12-29 01:32:00,72.74928,38.322876,116.856699
2018-12-29 01:33:00,72.21246,38.322876,116.856699
2018-12-29 01:34:00,74.17482,38.322876,116.856699
2018-12-29 01:35:00,70.89272,38.322876,116.856699
2018-12-29 01:36:00,67.98,38.322876,116.856699
2018-12-29 01:37:00,72.54964,38.322876,116.856699
2018-12-29 01:38:00,69.91199999999999,38.322876,116.856699
2018-12-29 01:39:00,71.44471999999998,38.322876,116.856699
2018-12-29 01:40:00,73.79072,38.322876,116.856699
2018-12-29 01:41:00,73.27091999999998,38.322876,116.856699
2018-12-29 01:42:00,75.01892,38.322876,116.856699
2018-12-29 01:43:00,75.55481999999998,38.322876,116.856699
2018-12-29 01:44:00,74.48118000000001,38.322876,116.856699
2018-12-29 01:45:00,75.50882,38.322876,116.856699
2018-12-29 01:46:00,75.524,38.322876,116.856699
2018-12-29 01:47:00,78.91282,38.322876,116.856699
2018-12-29 01:48:00,75.47754,38.322876,116.856699
2018-12-29 01:49:00,77.42518000000003,38.322876,116.856699
2018-12-29 01:50:00,75.11,38.322876,116.856699
2018-12-29 01:51:00,75.21625999999998,38.322876,116.856699
2018-12-29 01:52:00,73.76082,38.322876,116.856699
2018-12-29 01:53:00,71.2299,38.322876,116.856699
2018-12-29 01:54:00,74.34272,38.322876,116.856699
2018-12-29 01:55:00,73.16328,38.322876,116.856699
2018-12-29 01:56:00,73.80774,38.322876,116.856699
2018-12-29 01:57:00,72.41118,38.322876,116.856699
2018-12-29 01:58:00,72.22718,38.322876,116.856699
2018-12-29 01:59:00,71.24554,38.322876,116.856699
2018-12-29 02:00:00,70.83246,38.322876,116.856699
2018-12-29 02:01:00,67.68881999999999,38.322876,116.856699
2018-12-29 02:02:00,67.97954,38.322876,116.856699
2018-12-29 02:03:00,71.38446,38.322876,116.856699
2018-12-29 02:04:00,72.718,38.322876,116.856699
2018-12-29 02:05:00,73.13108000000001,38.322876,116.856699
2018-12-29 02:06:00,71.78236,38.322876,116.856699
2018-12-29 02:07:00,73.92964,38.322876,116.856699
2018-12-29 02:08:00,72.99446,38.322876,116.856699
2018-12-29 02:09:00,72.97882,38.322876,116.856699
2018-12-29 02:10:00,72.08918,38.322876,116.856699
2018-12-29 02:11:00,72.73272,38.322876,116.856699
2018-12-29 02:12:00,74.80272,38.322876,116.856699
2018-12-29 02:13:00,74.20518,38.322876,116.856699
2018-12-29 02:14:00,76.07646,38.322876,116.856699
2018-12-29 02:15:00,75.61554,38.322876,116.856699
2018-12-29 02:16:00,74.57318000000001,38.322876,116.856699
2018-12-29 02:17:00,77.41046,38.322876,116.856699
2018-12-29 02:18:00,76.53554,38.322876,116.856699
2018-12-29 02:19:00,75.23236,38.322876,116.856699
2018-12-29 02:20:00,77.56226,38.322876,116.856699
2018-12-29 02:21:00,79.78728000000001,38.322876,116.856699
2018-12-29 02:22:00,80.36918,38.322876,116.856699
2018-12-29 02:23:00,80.27718,38.322876,116.856699
2018-12-29 02:24:00,81.274,38.322876,116.856699
2018-12-29 02:25:00,83.35871999999998,38.322876,116.856699
2018-12-29 02:26:00,82.73036,38.322876,116.856699
2018-12-29 02:27:00,81.24364,38.322876,116.856699
2018-12-29 02:28:00,81.3798,38.322876,116.856699
2018-12-29 02:29:00,83.45071999999999,38.322876,116.856699
2018-12-29 02:30:00,83.574,38.322876,116.856699
2018-12-29 02:31:00,79.618,38.322876,116.856699
2018-12-29 02:32:00,79.23436,38.322876,116.856699
2018-12-29 02:33:00,77.65518,38.322876,116.856699
2018-12-29 02:34:00,77.85436,38.322876,116.856699
2018-12-29 02:35:00,78.77481999999999,38.322876,116.856699
2018-12-29 02:36:00,77.94728,38.322876,116.856699
2018-12-29 02:37:00,79.63318000000001,38.322876,116.856699
2018-12-29 02:38:00,80.56882,38.322876,116.856699
2018-12-29 02:39:00,79.35672,38.322876,116.856699
2018-12-29 02:40:00,78.65108000000001,38.322876,116.856699
2018-12-29 02:41:00,80.538,38.322876,116.856699
2018-12-29 02:42:00,81.274,38.322876,116.856699
2018-12-29 02:43:00,79.49518,38.322876,116.856699
2018-12-29 02:44:00,82.79245999999999,38.322876,116.856699
2018-12-29 02:45:00,81.70456,38.322876,116.856699
2018-12-29 02:46:00,79.49472,38.322876,116.856699
2018-12-29 02:47:00,80.81446,38.322876,116.856699
2018-12-29 02:48:00,81.734,38.322876,116.856699
2018-12-29 02:49:00,82.76118000000001,38.322876,116.856699
2018-12-29 02:50:00,80.26246,38.322876,116.856699
2018-12-29 02:51:00,82.33200000000001,38.322876,116.856699
2018-12-29 02:52:00,79.52646,38.322876,116.856699
2018-12-29 02:53:00,79.78728000000002,38.322876,116.856699
2018-12-29 02:54:00,79.18836,38.322876,116.856699
2018-12-29 02:55:00,79.60236,38.322876,116.856699
2018-12-29 02:56:00,81.93364,38.322876,116.856699
2018-12-29 02:57:00,80.49154,38.322876,116.856699
2018-12-29 02:58:00,83.35918000000001,38.322876,116.856699
2018-12-29 02:59:00,82.2699,38.322876,116.856699
2018-12-29 03:00:00,79.388,38.322876,116.856699
2018-12-29 03:01:00,80.94785999999999,38.322876,116.856699
2018-12-29 03:02:00,78.9165,38.322876,116.856699
2018-12-29 03:03:00,77.2375,38.322876,116.856699
2018-12-29 03:04:00,76.65881999999998,38.322876,116.856699
2018-12-29 03:05:00,75.89246,38.322876,116.856699
2018-12-29 03:06:00,74.55754,38.322876,116.856699
2018-12-29 03:07:00,74.52764,38.322876,116.856699
2018-12-29 03:08:00,70.26574000000001,38.322876,116.856699
2018-12-29 03:09:00,71.87436,38.322876,116.856699
2018-12-29 03:10:00,70.67836,38.322876,116.856699
2018-12-29 03:11:00,67.21271999999999,38.322876,116.856699
2018-12-29 03:12:00,69.31446,38.322876,116.856699
2018-12-29 03:13:00,68.71600000000001,38.322876,116.856699
2018-12-29 03:14:00,70.47872,38.322876,116.856699
2018-12-29 03:15:00,70.97823157894742,38.322876,116.856699
2018-12-29 03:16:00,70.54174,38.322876,116.856699
2018-12-29 03:17:00,71.01646,38.322876,116.856699
2018-12-29 03:18:00,71.016,38.322876,116.856699
2018-12-29 03:19:00,71.58364,38.322876,116.856699
2018-12-29 03:20:00,71.43,38.322876,116.856699
2018-12-29 03:21:00,71.53764,38.322876,116.856699
2018-12-29 03:22:00,71.1839,38.322876,116.856699
2018-12-29 03:23:00,72.74835999999998,38.322876,116.856699
2018-12-29 03:24:00,72.81,38.322876,116.856699
2018-12-29 03:25:00,75.03318,38.322876,116.856699
2018-12-29 03:26:00,75.60082,38.322876,116.856699
2018-12-29 03:27:00,75.14036,38.322876,116.856699
2018-12-29 03:28:00,77.042,38.322876,116.856699
2018-12-29 03:29:00,77.59446,38.322876,116.856699
2018-12-29 03:30:00,79.20354,38.322876,116.856699
2018-12-29 03:31:00,78.59082,38.322876,116.856699
2018-12-29 03:32:00,78.45328,38.322876,116.856699
2018-12-29 03:33:00,76.56774,38.322876,116.856699
2018-12-29 03:34:00,77.48728,38.322876,116.856699
2018-12-29 03:35:00,78.08436,38.322876,116.856699
2018-12-29 03:36:00,76.99554,38.322876,116.856699
2018-12-29 03:37:00,77.01118000000001,38.322876,116.856699
2018-12-29 03:38:00,78.97492,38.322876,116.856699
2018-12-29 03:39:00,78.192,38.322876,116.856699
2018-12-29 03:40:00,79.83236,38.322876,116.856699
2018-12-29 03:41:00,78.66764,38.322876,116.856699
2018-12-29 03:42:00,78.00846,38.322876,116.856699
2018-12-29 03:43:00,80.33882,38.322876,116.856699
2018-12-29 03:44:00,82.77682,38.322876,116.856699
2018-12-29 03:45:00,79.34108,38.322876,116.856699
2018-12-29 03:46:00,79.46481999999997,38.322876,116.856699
2018-12-29 03:47:00,78.72836,38.322876,116.856699
2018-12-29 03:48:00,80.032,38.322876,116.856699
2018-12-29 03:49:00,79.2661,38.322876,116.856699
2018-12-29 03:50:00,84.04918,38.322876,116.856699
2018-12-29 03:51:00,81.58036,38.322876,116.856699
2018-12-29 03:52:00,79.83282,38.322876,116.856699
2018-12-29 03:53:00,79.57245999999998,38.322876,116.856699
2018-12-29 03:54:00,76.88882,38.322876,116.856699
2018-12-29 03:55:00,79.12626,38.322876,116.856699
2018-12-29 03:56:00,77.99282,38.322876,116.856699
2018-12-29 03:57:00,78.00754,38.322876,116.856699
2018-12-29 03:58:00,76.59671999999999,38.322876,116.856699
2018-12-29 03:59:00,76.10682,38.322876,116.856699
2018-12-29 04:00:00,75.90764,38.322876,116.856699
2018-12-29 04:01:00,75.8621,38.322876,116.856699
2018-12-29 04:02:00,75.81518,38.322876,116.856699
2018-12-29 04:03:00,75.5585,38.322876,116.856699
2018-12-29 04:04:00,75.80046,38.322876,116.856699
2018-12-29 04:05:00,74.31282,38.322876,116.856699
2018-12-29 04:06:00,73.0239,38.322876,116.856699
