,pm2d5,lat,lon
2018-12-31 11:00:00,57.4953,38.315778,116.85864699999999
2018-12-31 11:01:00,58.05015,38.3157995,116.8586395
2018-12-31 11:02:00,57.7347,38.315766499999995,116.858631
2018-12-31 11:03:00,58.15545,38.315783,116.858636
2018-12-31 11:04:00,57.6744,38.3157835,116.858632
2018-12-31 11:05:00,57.99705,38.3157755,116.8586765
2018-12-31 11:06:00,57.809210526315795,38.315812631579,116.85865315789499
2018-12-31 11:07:00,57.5853,38.3157675,116.8586225
2018-12-31 11:08:00,58.0659,38.315785,116.8586015
2018-12-31 11:09:00,57.89985,38.315757500000004,116.858572
2018-12-31 11:10:00,57.85575,38.3157465,116.85858300000001
2018-12-31 11:11:00,58.02,38.315667,116.8585505
2018-12-31 11:12:00,57.2253,38.3157425,116.858583
2018-12-31 11:13:00,57.97545,38.3157395,116.85857549999999
2018-12-31 11:14:00,57.72705,38.3157785,116.85858950000001
2018-12-31 11:15:00,56.8347,38.3157995,116.858609
2018-12-31 11:16:00,57.1803,38.3157895,116.85859950000001
2018-12-31 11:17:00,58.9191,38.3157015,116.8585855
2018-12-31 11:18:00,59.1144,38.315682,116.8585395
2018-12-31 11:19:00,59.03925,38.3157145,116.858577
2018-12-31 11:20:00,59.2944,38.315728,116.858576
2018-12-31 11:21:00,61.07955,38.315741,116.858594
2018-12-31 11:22:00,59.955,38.31573,116.85856100000001
2018-12-31 11:23:00,60.14985,38.315804,116.8585875
2018-12-31 11:24:00,60.405,38.3158175,116.858589
2018-12-31 11:25:00,60.36045,38.3158115,116.8586275
2018-12-31 11:26:00,58.44075,38.315791,116.858658
2018-12-31 11:27:00,59.33985,38.315756,116.858636
2018-12-31 11:28:00,58.7553,38.3157275,116.858577
2018-12-31 11:29:00,58.7094,38.315740500000004,116.858595
2018-12-31 11:30:00,58.5312,38.315754,116.85860749999999
2018-12-31 11:31:00,58.875,38.315795,116.858626
2018-12-31 11:32:00,59.0703,38.3157735,116.8586005
2018-12-31 11:33:00,58.3647,38.315816999999996,116.858623
2018-12-31 11:34:00,60.0,38.3158125,116.85860749999999
2018-12-31 11:35:00,58.90065,38.315774,116.8585905
2018-12-31 11:36:00,59.15985,38.3157845,116.85860500000001
2018-12-31 11:37:00,59.73045,38.3157845,116.858636
2018-12-31 11:38:00,58.88985,38.315814,116.85866299999999
2018-12-31 11:39:00,58.8759,38.315829,116.8586315
2018-12-31 11:40:00,58.8453,38.315767,116.85858950000001
2018-12-31 11:41:00,59.3547,38.315788,116.85863049999999
2018-12-31 11:42:00,58.63515,38.3158655,116.85866399999999
2018-12-31 11:43:00,58.1406,38.315814,116.8586145
2018-12-31 11:44:00,57.83955,38.3157385,116.8586145
2018-12-31 11:45:00,57.255,38.3157725,116.858631
2018-12-31 11:46:00,57.0147,38.3157585,116.858598
2018-12-31 11:47:00,57.3603,38.315743499999996,116.85858
2018-12-31 11:48:00,56.80545,38.315768,116.8586135
2018-12-31 11:49:00,56.52015,38.31581,116.85861399999999
2018-12-31 11:50:00,56.8968,38.315798,116.858598
2018-12-31 11:51:00,57.4791,38.315814,116.85860500000001
2018-12-31 11:52:00,56.6241,38.315812,116.8586005
2018-12-31 11:53:00,57.0606,38.315785999999996,116.858616
2018-12-31 11:54:00,57.0147,38.315772,116.8585925
2018-12-31 11:55:00,57.705,38.3158075,116.85857549999999
2018-12-31 11:56:00,57.92955,38.3158105,116.8586015
2018-12-31 11:57:00,57.25455,38.315864000000005,116.85866000000001
2018-12-31 11:58:00,58.06545,38.315891,116.858635
2018-12-31 11:59:00,57.345,38.3158675,116.85866200000001
2018-12-31 12:00:00,58.1397,38.3158245,116.858654
2018-12-31 12:01:00,58.3053,38.315803499999994,116.85866999999999
2018-12-31 12:02:00,57.81075,38.31584,116.858653
2018-12-31 12:03:00,56.20515,38.315867499999996,116.85861650000001
2018-12-31 12:04:00,56.20515,38.3158885,116.85862
2018-12-31 12:05:00,56.6106,38.315867499999996,116.85860149999999
2018-12-31 12:06:00,57.1956,38.31589,116.8586365
2018-12-31 12:07:00,59.3394,38.315903999999996,116.8586925
2018-12-31 12:08:00,58.60455,38.3158775,116.858675
2018-12-31 12:09:00,57.97545,38.3158545,116.858668
2018-12-31 12:10:00,58.70985,38.315829,116.85869050000001
2018-12-31 12:11:00,58.5141,38.315866,116.8587095
2018-12-31 12:12:00,59.50545,38.3158905,116.85869950000001
2018-12-31 12:13:00,59.37,38.315888,116.85866200000001
2018-12-31 12:14:00,59.56575,38.315889500000004,116.85866999999999
2018-12-31 12:15:00,58.50015,38.3158695,116.858671
2018-12-31 12:16:00,59.26605,38.315919,116.85868400000001
2018-12-31 12:17:00,59.97075,38.3159025,116.85868300000001
2018-12-31 12:18:00,58.99605,38.3158995,116.85866999999999
2018-12-31 12:19:00,59.7147,38.3158755,116.85866100000001
2018-12-31 12:20:00,57.9003,38.3158675,116.85866999999999
2018-12-31 12:21:00,58.48395,38.3159,116.858673
2018-12-31 12:22:00,58.20045,38.315915000000004,116.858675
2018-12-31 12:23:00,59.2197,38.315886,116.858649
2018-12-31 12:24:00,58.96545,38.3158775,116.85865600000001
2018-12-31 12:25:00,58.28955,38.315889,116.858635
2018-12-31 12:26:00,57.8553,38.315908,116.85864
2018-12-31 12:27:00,57.66045,38.315907,116.858671
2018-12-31 12:28:00,58.06545,38.3159305,116.858695
2018-12-31 12:29:00,57.6447,38.315946000000004,116.85871000000002
2018-12-31 12:30:00,58.6347,38.3159315,116.8586845
2018-12-31 12:31:00,57.96015,38.3159125,116.8587035
2018-12-31 12:32:00,57.255,38.315909999999995,116.8587125
2018-12-31 12:33:00,58.1406,38.31589,116.858696
2018-12-31 12:34:00,57.89985,38.3159375,116.858696
2018-12-31 12:35:00,58.47045,38.315961,116.8587155
2018-12-31 12:36:00,59.055,38.3159445,116.858696
2018-12-31 12:37:00,58.7247,38.3158545,116.858623
2018-12-31 12:38:00,57.3594,38.315838,116.85862
2018-12-31 12:39:00,58.21485,38.3158395,116.858631
2018-12-31 12:40:00,58.245,38.3159,116.85870800000001
2018-12-31 12:41:00,58.64955,38.3159275,116.85874
2018-12-31 12:42:00,58.30485,38.315909999999995,116.8587205
2018-12-31 12:43:00,57.82425,38.315877,116.858686
2018-12-31 12:44:00,59.73,38.315864000000005,116.858635
2018-12-31 12:45:00,59.68545,38.3158545,116.8586155
2018-12-31 12:46:00,58.93485,38.3158545,116.85861100000001
2018-12-31 12:47:00,59.05455,38.315876,116.8586155
2018-12-31 12:48:00,58.02,38.3158635,116.8586005
2018-12-31 12:49:00,58.94925,38.3158575,116.858612
2018-12-31 12:50:00,59.3691,38.3158155,116.85862949999999
2018-12-31 12:51:00,58.65045,38.3158475,116.858676
2018-12-31 12:52:00,58.45515,38.3158355,116.858636
2018-12-31 12:53:00,58.7994,38.315816,116.858602
2018-12-31 12:54:00,59.3997,38.3158245,116.8586185
2018-12-31 12:55:00,58.4106,38.315752,116.8585555
2018-12-31 12:56:00,60.04455,38.3157425,116.858557
2018-12-31 12:57:00,60.2547,38.3157285,116.858512
2018-12-31 12:58:00,60.0153,38.315698,116.85848200000001
2018-12-31 12:59:00,59.8794,38.315590500000006,116.8584585
2018-12-31 13:00:00,58.785,38.315663,116.858566
2018-12-31 13:01:00,60.5544,38.3156565,116.85852050000001
2018-12-31 13:02:00,59.87985,38.315644,116.85846699999999
2018-12-31 13:03:00,59.955,38.315707,116.85857150000001
2018-12-31 13:04:00,59.6697,38.3157425,116.858597
2018-12-31 13:05:00,60.0,38.315742,116.85862150000001
2018-12-31 13:06:00,59.77455,38.31576,116.8586115
2018-12-31 13:07:00,60.7803,38.315727,116.85859450000001
2018-12-31 13:08:00,59.0694,38.315669,116.858579
2018-12-31 13:09:00,60.135,38.315639,116.85854599999999
2018-12-31 13:10:00,59.8191,38.315693,116.8585965
2018-12-31 13:11:00,58.63425,38.3157545,116.8586065
2018-12-31 13:12:00,59.73,38.3157875,116.8586195
2018-12-31 13:13:00,60.1656,38.315815,116.8586275
2018-12-31 13:14:00,59.41455,38.315773,116.858532
2018-12-31 13:15:00,58.33455,38.315774499999996,116.858504
2018-12-31 13:16:00,58.0191,38.3157635,116.8586605
2018-12-31 13:17:00,59.31015,38.3158105,116.85863700000002
2018-12-31 13:18:00,59.7291,38.3157985,116.858644
2018-12-31 13:19:00,58.695,38.3158435,116.858676
2018-12-31 13:20:00,59.235,38.3157625,116.85863700000002
2018-12-31 13:21:00,59.67015,38.315740500000004,116.858636
2018-12-31 13:22:00,59.9694,38.3157615,116.858602
2018-12-31 13:23:00,58.1847,38.3157395,116.858603
2018-12-31 13:24:00,59.4753,38.315803499999994,116.85865
2018-12-31 13:25:00,59.47575,38.315859,116.858667
2018-12-31 13:26:00,60.0,38.3157805,116.858635
2018-12-31 13:27:00,59.50455,38.31576,116.858653
2018-12-31 13:28:00,59.58015,38.315821,116.858648
2018-12-31 13:29:00,60.03105,38.315832,116.85863799999998
2018-12-31 13:30:00,59.0694,38.3158605,116.85863
2018-12-31 13:31:00,59.73045,38.315897,116.858644
2018-12-31 13:32:00,59.49015,38.3158715,116.858618
2018-12-31 13:33:00,59.3106,38.315832,116.8586195
2018-12-31 13:34:00,59.3997,38.31577,116.858653
2018-12-31 13:35:00,59.00955,38.315804,116.8586115
2018-12-31 13:36:00,59.4744,38.3158005,116.8586095
2018-12-31 13:37:00,59.96985,38.3157605,116.858645
2018-12-31 13:38:00,60.2691,38.3158095,116.858581
2018-12-31 13:39:00,60.64485,38.3158405,116.85852299999999
2018-12-31 13:40:00,61.13985,38.3158325,116.85856100000001
2018-12-31 13:41:00,61.27485,38.31582,116.858595
2018-12-31 13:42:00,60.45,38.31584,116.8585625
2018-12-31 13:43:00,59.7444,38.315802500000004,116.8585875
2018-12-31 13:44:00,60.20925,38.315793,116.858574
2018-12-31 13:45:00,60.06075,38.3157415,116.85854450000001
2018-12-31 13:46:00,61.11015,38.3158065,116.85858400000001
2018-12-31 13:47:00,59.31015,38.31585,116.85859850000001
2018-12-31 13:48:00,60.0,38.315774,116.85859450000001
2018-12-31 13:49:00,60.49635,38.3157895,116.8585735
2018-12-31 13:50:00,60.225,38.315838,116.85864
2018-12-31 13:51:00,60.33075,38.315859,116.858619
2018-12-31 13:52:00,58.61985,38.315845,116.8586025
2018-12-31 13:53:00,59.10045,38.3158305,116.8585825
2018-12-31 13:54:00,59.4447,38.315828499999995,116.8585565
2018-12-31 13:55:00,59.9703,38.3158125,116.858537
2018-12-31 13:56:00,60.3456,38.315723999999996,116.858499
2018-12-31 13:57:00,60.72,38.315754999999996,116.858539
2018-12-31 13:58:00,60.30015,38.31575150000001,116.858547
2018-12-31 13:59:00,58.70985,38.31585,116.85856799999999
2018-12-31 14:00:00,58.99425,38.315858,116.85856650000001
2018-12-31 14:01:00,59.55045,38.315849,116.85859750000002
2018-12-31 14:02:00,60.9603,38.3157935,116.85853700000001
2018-12-31 14:03:00,60.07515,38.315752,116.8585165
2018-12-31 14:04:00,60.04455,38.315796500000005,116.8585615
2018-12-31 14:05:00,61.99485,38.3158035,116.858581
2018-12-31 14:06:00,61.29015,38.3158055,116.85859850000001
2018-12-31 14:07:00,58.91955,38.315775,116.858597
2018-12-31 14:08:00,59.8047,38.3157925,116.85859450000001
2018-12-31 14:09:00,60.25515,38.315829,116.8586145
2018-12-31 14:10:00,60.18045,38.315806,116.858623
2018-12-31 14:11:00,59.64045,38.31578,116.8585985
2018-12-31 14:12:00,60.61515,38.3157855,116.8585645
2018-12-31 14:13:00,60.405,38.315786,116.85861
2018-12-31 14:14:00,60.6291,38.31573,116.85857949999999
2018-12-31 14:15:00,60.4356,38.3156455,116.8585335
2018-12-31 14:16:00,60.6894,38.315673,116.8585395
2018-12-31 14:17:00,59.71515,38.315791,116.8585625
2018-12-31 14:18:00,60.5553,38.315818,116.85857250000001
2018-12-31 14:19:00,60.07425,38.3157555,116.85855349999999
2018-12-31 14:20:00,60.41985,38.31577100000001,116.8585415
2018-12-31 14:21:00,60.55485,38.3157495,116.85854850000001
2018-12-31 14:22:00,60.77985,38.315765500000005,116.8585595
2018-12-31 14:23:00,60.8703,38.315702,116.8585105
2018-12-31 14:24:00,59.83485,38.315765999999996,116.858554
2018-12-31 14:25:00,60.16515,38.315809,116.8585705
2018-12-31 14:26:00,59.25075,38.315744,116.85852050000001
2018-12-31 14:27:00,60.45045,38.3157495,116.85852050000001
2018-12-31 14:28:00,59.93925,38.3158295,116.85858950000001
2018-12-31 14:29:00,60.19485,38.315919,116.858653
2018-12-31 14:30:00,59.685,38.3158035,116.8585195
2018-12-31 14:31:00,59.98515,38.315792,116.85848500000002
2018-12-31 14:32:00,60.6003,38.315786,116.8584715
2018-12-31 14:33:00,61.18485,38.3157475,116.8584575
2018-12-31 14:34:00,60.585,38.3157115,116.8584305
2018-12-31 14:35:00,60.94545,38.3157325,116.858487
2018-12-31 14:36:00,60.81,38.3157335,116.85848349999999
2018-12-31 14:37:00,60.3456,38.3157425,116.8585075
2018-12-31 14:38:00,60.2403,38.3157425,116.858509
2018-12-31 14:39:00,59.955,38.315721,116.858493
2018-12-31 14:40:00,60.72,38.315731,116.858504
2018-12-31 14:41:00,60.9153,38.3157615,116.85854499999999
2018-12-31 14:42:00,60.04455,38.315790500000006,116.858566
2018-12-31 14:43:00,59.8803,38.315806,116.85857450000002
2018-12-31 14:44:00,60.43515,38.315726500000004,116.85849250000001
2018-12-31 14:45:00,60.61515,38.315726500000004,116.85850149999999
2018-12-31 14:46:00,60.54045,38.3157945,116.85854750000001
2018-12-31 14:47:00,60.5256,38.315773,116.858506
2018-12-31 14:48:00,60.27,38.315767,116.85852849999999
2018-12-31 14:49:00,59.3691,38.3157095,116.858424
2018-12-31 14:50:00,60.765,38.315754999999996,116.85844850000001
2018-12-31 14:51:00,60.67455,38.315796999999996,116.85848999999999
2018-12-31 14:52:00,61.31985,38.315788,116.85848899999999
2018-12-31 14:53:00,60.7803,38.315805,116.8585125
2018-12-31 14:54:00,61.09485,38.315795,116.8585075
2018-12-31 14:55:00,60.5256,38.3157285,116.8584325
2018-12-31 14:56:00,60.0144,38.315761,116.85844650000001
2018-12-31 14:57:00,60.85545,38.3157925,116.858475
2018-12-31 14:58:00,60.855,38.315812,116.85852299999999
2018-12-31 14:59:00,61.45575,38.315834,116.8584655
2018-12-31 15:00:00,61.36485,38.315821,116.85846799999999
2018-12-31 15:01:00,60.2547,38.3158495,116.8585655
2018-12-31 15:02:00,61.53,38.3157535,116.8584515
2018-12-31 15:03:00,61.00485,38.315765500000005,116.858471
2018-12-31 15:04:00,61.2753,38.3158205,116.858539
2018-12-31 15:05:00,62.1006,38.315858,116.8585265
2018-12-31 15:06:00,60.89955,38.315807,116.858449
2018-12-31 15:07:00,61.18485,38.31576,116.858378
2018-12-31 15:08:00,59.8947,38.315779,116.8583675
2018-12-31 15:09:00,60.78075,38.315790500000006,116.85840800000001
2018-12-31 15:10:00,60.765,38.315765999999996,116.85842949999999
2018-12-31 15:11:00,60.1206,38.315815,116.8584775
2018-12-31 15:12:00,60.3897,38.3157915,116.8585055
2018-12-31 15:13:00,60.79515,38.315726,116.858535
2018-12-31 15:14:00,59.68455,38.315721,116.858502
2018-12-31 15:15:00,60.37485,38.3157695,116.85850649999999
2018-12-31 15:16:00,60.60075,38.315837,116.858484
2018-12-31 15:17:00,59.4897,38.3158305,116.85849250000001
2018-12-31 15:18:00,59.91,38.315796,116.858517
2018-12-31 15:19:00,59.6706,38.315762,116.85857549999999
2018-12-31 15:20:00,59.82045,38.315805499999996,116.85859350000001
2018-12-31 15:21:00,60.4194,38.3157735,116.8585525
2018-12-31 15:22:00,60.79515,38.3157845,116.85847199999999
2018-12-31 15:23:00,60.51075,38.315769,116.85843999999999
2018-12-31 15:24:00,59.69985,38.315775,116.8585075
2018-12-31 15:25:00,60.10485,38.315803,116.8584895
2018-12-31 15:26:00,59.9847,38.3157725,116.8584905
2018-12-31 15:27:00,60.91575,38.315816999999996,116.85857949999999
2018-12-31 15:28:00,59.1441,38.315772,116.85849350000001
2018-12-31 15:29:00,60.09,38.315692,116.8585315
2018-12-31 15:30:00,60.27,38.315644,116.858676
2018-12-31 15:31:00,60.88515,38.3157135,116.8587205
2018-12-31 15:32:00,59.68455,38.3156905,116.8586675
2018-12-31 15:33:00,60.4653,38.315644,116.858553
2018-12-31 15:34:00,60.315,38.3157565,116.858525
2018-12-31 15:35:00,61.49985,38.3158745,116.8585535
2018-12-31 15:36:00,60.45045,38.315876,116.858607
2018-12-31 15:37:00,60.405,38.315855,116.85866599999999
2018-12-31 15:38:00,60.9153,38.315853999999995,116.8586855
2018-12-31 15:39:00,58.9803,38.315779,116.85866299999999
2018-12-31 15:40:00,61.48455,38.3157215,116.8586225
2018-12-31 15:41:00,61.02015,38.3157215,116.858691
2018-12-31 15:42:00,61.6344,38.3157585,116.858664
2018-12-31 15:43:00,59.9253,38.315823,116.8585125
2018-12-31 15:44:00,61.27485,38.315808000000004,116.858475
2018-12-31 15:45:00,61.36485,38.315776,116.858607
2018-12-31 15:46:00,61.38015,38.3156775,116.85866999999999
2018-12-31 15:47:00,60.58455,38.3156135,116.858729
2018-12-31 15:48:00,60.5859,38.315560999999995,116.85880549999999
2018-12-31 15:49:00,60.2403,38.3156715,116.858682
2018-12-31 15:50:00,60.76455,38.3157005,116.8587215
2018-12-31 15:51:00,60.27,38.315667,116.8587885
2018-12-31 15:52:00,60.7803,38.315658,116.8587865
2018-12-31 15:53:00,60.82485,38.3156245,116.85876299999998
2018-12-31 15:54:00,60.8244,38.3157345,116.85874
2018-12-31 15:55:00,61.1556,38.3156855,116.8587235
2018-12-31 15:56:00,60.12015,38.31567800000001,116.85868
2018-12-31 15:57:00,60.945,38.315694,116.85874799999999
2018-12-31 15:58:00,61.8603,38.315748,116.85866999999999
2018-12-31 15:59:00,61.08,38.3158185,116.85864099999999
2018-12-31 16:00:00,61.09575,38.315891,116.8585515
2018-12-31 16:01:00,61.0341,38.315903000000006,116.85856799999999
2018-12-31 16:02:00,61.04985,38.3158085,116.8585335
2018-12-31 16:03:00,60.31455,38.3157555,116.85859950000001
2018-12-31 16:04:00,60.36,38.315708,116.85862
2018-12-31 16:05:00,61.38015,38.3156805,116.858651
2018-12-31 16:06:00,59.9856,38.315676,116.85868899999998
2018-12-31 16:07:00,61.27485,38.315793,116.85856899999999
2018-12-31 16:08:00,60.1197,38.315799,116.85856899999999
2018-12-31 16:09:00,60.25515,38.315606,116.858749
2018-12-31 16:10:00,59.60985,38.315681,116.858675
2018-12-31 16:11:00,60.63,38.3156785,116.85868500000001
2018-12-31 16:12:00,60.48015,38.3156925,116.85866299999999
2018-12-31 16:13:00,61.89,38.315647,116.85864550000001
2018-12-31 16:14:00,60.32985,38.315665,116.85873799999999
2018-12-31 16:15:00,60.93015,38.315742,116.85867
2018-12-31 16:16:00,60.25515,38.315754,116.85861499999999
2018-12-31 16:17:00,60.93015,38.3157115,116.8586615
2018-12-31 16:18:00,60.9459,38.3156655,116.85874
2018-12-31 16:19:00,61.21545,38.315798,116.858677
2018-12-31 16:20:00,61.1394,38.315757500000004,116.8586145
2018-12-31 16:21:00,61.45485,38.3156915,116.85861100000001
2018-12-31 16:22:00,61.5003,38.315769,116.8585735
2018-12-31 16:23:00,59.2647,38.315772499999994,116.85866100000001
2018-12-31 16:24:00,60.45,38.3157355,116.8586845
2018-12-31 16:25:00,60.9594,38.3157685,116.858659
2018-12-31 16:26:00,60.2097,38.315819,116.858648
2018-12-31 16:27:00,60.81,38.31583,116.85863300000001
2018-12-31 16:28:00,59.95545,38.31584,116.8586205
2018-12-31 16:29:00,60.3897,38.315861,116.8587335
2018-12-31 16:30:00,60.7794,38.315903999999996,116.85868899999998
2018-12-31 16:31:00,60.37485,38.3158655,116.858696
2018-12-31 16:32:00,61.00485,38.315828,116.858674
2018-12-31 16:33:00,60.4041,38.3158455,116.85871000000002
2018-12-31 16:34:00,60.25425,38.315808000000004,116.85869050000001
2018-12-31 16:35:00,60.7947,38.31581,116.858671
2018-12-31 16:36:00,61.6344,38.315837,116.85866999999999
2018-12-31 16:37:00,61.61955,38.315825,116.858659
2018-12-31 16:38:00,61.3203,38.315818,116.85868
2018-12-31 16:39:00,60.39015,38.3158065,116.858677
2018-12-31 16:40:00,61.94985,38.315791499999996,116.8586155
2018-12-31 16:41:00,61.2141,38.315856,116.858595
2018-12-31 16:42:00,60.18,38.315884499999996,116.85857
2018-12-31 16:43:00,60.79605,38.315918,116.858583
2018-12-31 16:44:00,60.64485,38.3158785,116.8585305
2018-12-31 16:45:00,60.4797,38.315841,116.8585855
2018-12-31 16:46:00,60.04545,38.3158695,116.8585775
2018-12-31 16:47:00,59.69985,38.31588,116.8586135
2018-12-31 16:48:00,60.28485,38.3158655,116.85866299999999
2018-12-31 16:49:00,60.78075,38.315855,116.85866299999999
2018-12-31 16:50:00,60.5544,38.3158715,116.8586935
2018-12-31 16:51:00,61.24515,38.315928,116.85868149999999
2018-12-31 16:52:00,62.02455,38.3158805,116.858669
2018-12-31 16:53:00,61.03455,38.315849,116.858667
2018-12-31 16:54:00,61.0044,38.315871,116.858657
2018-12-31 16:55:00,61.08,38.315901000000004,116.858659
2018-12-31 16:56:00,60.9441,38.315836,116.85862
2018-12-31 16:57:00,60.6606,38.3158145,116.858617
2018-12-31 16:58:00,60.77895,38.315706,116.858577
2018-12-31 16:59:00,60.95985,38.315706,116.858562
2018-12-31 17:00:00,61.20015,38.315723,116.858604
2018-12-31 17:01:00,60.585,38.3158105,116.85863
2018-12-31 17:02:00,60.64485,38.3158715,116.85861299999999
2018-12-31 17:03:00,61.17045,38.3159,116.85862549999999
2018-12-31 17:04:00,60.6894,38.3159015,116.858648
2018-12-31 17:05:00,61.755,38.315874,116.858655
2018-12-31 17:06:00,61.33515,38.3158565,116.8587
2018-12-31 17:07:00,61.8909,38.315884999999994,116.8587
2018-12-31 17:08:00,60.9594,38.3159375,116.8586895
2018-12-31 17:09:00,61.125,38.3159425,116.85870349999999
2018-12-31 17:10:00,61.21455,38.315881,116.8587035
2018-12-31 17:11:00,61.00485,38.315899,116.858719
2018-12-31 17:12:00,60.7353,38.315943,116.85870700000001
2018-12-31 17:13:00,60.135,38.315975,116.858737
2018-12-31 17:14:00,60.675,38.315972,116.85874199999999
2018-12-31 17:15:00,61.12455,38.31593,116.858721
2018-12-31 17:16:00,61.0953,38.315884499999996,116.85867749999998
2018-12-31 17:17:00,61.43955,38.3159015,116.85869050000001
2018-12-31 17:18:00,60.7794,38.315933,116.8586925
2018-12-31 17:19:00,61.12545,38.3159195,116.85868549999999
2018-12-31 17:20:00,61.47015,38.315907,116.858668
2018-12-31 17:21:00,61.35,38.315893,116.858648
2018-12-31 17:22:00,61.70955,38.315898,116.8586665
2018-12-31 17:23:00,61.9197,38.315981,116.85869950000001
2018-12-31 17:24:00,61.5309,38.3160295,116.858723
2018-12-31 17:25:00,61.69515,38.3160335,116.85873
2018-12-31 17:26:00,62.7297,38.315971000000005,116.8587195
2018-12-31 17:27:00,61.7253,38.315894,116.858667
2018-12-31 17:28:00,62.47545,38.3158865,116.85863799999998
2018-12-31 17:29:00,61.755,38.315876,116.858639
2018-12-31 17:30:00,61.9197,38.315751500000005,116.858577
2018-12-31 17:31:00,60.57015,38.3157765,116.8585785
2018-12-31 17:32:00,61.26,38.3158715,116.85863300000001
2018-12-31 17:33:00,61.31985,38.315852500000005,116.858625
2018-12-31 17:34:00,61.81485,38.3158785,116.85864199999999
2018-12-31 17:35:00,59.7759,38.3158805,116.85866499999999
2018-12-31 17:36:00,61.51515,38.315972,116.8587055
2018-12-31 17:37:00,61.125,38.315914,116.858655
2018-12-31 17:38:00,63.2256,38.3158855,116.858632
2018-12-31 17:39:00,62.205,38.3158315,116.8586155
2018-12-31 17:40:00,62.22075,38.315735499999995,116.8585625
2018-12-31 17:41:00,61.29015,38.3157255,116.85854199999999
2018-12-31 17:42:00,62.2203,38.315762,116.85856000000001
2018-12-31 17:43:00,63.72105,38.315789,116.85859950000001
2018-12-31 17:44:00,63.87,38.3158045,116.85861799999999
2018-12-31 17:45:00,69.11925,38.315773,116.85858200000001
2018-12-31 17:46:00,67.90515,38.3157775,116.858599
2018-12-31 17:47:00,67.5906,38.315838,116.85862250000001
2018-12-31 17:48:00,65.53455,38.3157795,116.8585685
2018-12-31 17:49:00,67.66485,38.315755,116.8585735
2018-12-31 17:50:00,66.04485,38.315699,116.858547
2018-12-31 17:51:00,66.34455,38.3158065,116.85859199999999
2018-12-31 17:52:00,65.35455,38.3158,116.8586005
2018-12-31 17:53:00,63.87135,38.315789,116.85858
2018-12-31 17:54:00,65.70015,38.315863,116.85863049999999
2018-12-31 17:55:00,69.25515,38.315893,116.85864699999999
2018-12-31 17:56:00,65.18985,38.315926,116.85868
2018-12-31 17:57:00,66.6447,38.315934000000006,116.85866999999999
2018-12-31 17:58:00,64.08015,38.315870000000004,116.858644
2018-12-31 17:59:00,65.265,38.315852,116.858648
2018-12-31 18:00:00,68.415,38.3158685,116.858616
2018-12-31 18:01:00,70.63485,38.31582,116.858571
2018-12-31 18:02:00,69.675,38.315866,116.8586165
2018-12-31 18:03:00,72.86955,38.3158605,116.858655
2018-12-31 18:04:00,71.97,38.31583,116.858636
2018-12-31 18:05:00,71.92545,38.3157525,116.858562
2018-12-31 18:06:00,73.1544,38.315728,116.858515
2018-12-31 18:07:00,72.21075,38.315703000000006,116.8584885
2018-12-31 18:08:00,71.32425,38.3156965,116.858498
2018-12-31 18:09:00,69.37485,38.3157525,116.8585355
2018-12-31 18:10:00,69.6894,38.3157625,116.85855900000001
2018-12-31 18:11:00,69.9603,38.3157705,116.8585405
2018-12-31 18:12:00,70.2303,38.31579650000001,116.85852949999999
2018-12-31 18:13:00,68.9703,38.315804,116.858515
2018-12-31 18:14:00,67.4556,38.3157705,116.85847700000001
2018-12-31 18:15:00,67.59015,38.315742,116.858486
2018-12-31 18:16:00,68.25075,38.315779,116.85855749999999
2018-12-31 18:17:00,66.9453,38.315785,116.85857450000002
2018-12-31 18:18:00,66.45075,38.3158295,116.8586055
2018-12-31 18:19:00,66.07545,38.315802500000004,116.85858950000001
2018-12-31 18:20:00,65.985,38.315847,116.85861650000001
2018-12-31 18:21:00,65.2209,38.3158385,116.8585675
2018-12-31 18:22:00,65.8203,38.315819,116.85857649999998
2018-12-31 18:23:00,66.8994,38.3158205,116.858658
2018-12-31 18:24:00,66.70455,38.3158375,116.85863
2018-12-31 18:25:00,66.6906,38.315836,116.858609
2018-12-31 18:26:00,67.2306,38.31586,116.85865700000001
2018-12-31 18:27:00,65.85,38.315872,116.858631
2018-12-31 18:28:00,67.21485,38.315867499999996,116.8586215
2018-12-31 18:29:00,66.53985,38.3158145,116.85858
2018-12-31 18:30:00,66.10425,38.315765,116.858581
2018-12-31 18:31:00,66.525,38.315732000000004,116.85854599999999
2018-12-31 18:32:00,66.04485,38.3157675,116.85858600000002
2018-12-31 18:33:00,65.8941,38.315791499999996,116.85862350000001
2018-12-31 18:34:00,67.43985,38.3158345,116.85862900000001
2018-12-31 18:35:00,65.62545,38.315839,116.85860349999999
2018-12-31 18:36:00,66.07455,38.3158165,116.85859750000002
2018-12-31 18:37:00,67.605,38.3158155,116.85860249999999
2018-12-31 18:38:00,63.23955,38.3158295,116.85861650000001
2018-12-31 18:39:00,63.1941,38.315836,116.85866299999999
2018-12-31 18:40:00,63.67425,38.315812,116.858619
2018-12-31 18:41:00,62.9403,38.3157555,116.8585845
2018-12-31 18:42:00,62.5497,38.315692999999996,116.858607
2018-12-31 18:43:00,60.71955,38.31573,116.8586205
2018-12-31 18:44:00,61.485,38.3157445,116.8586115
2018-12-31 18:45:00,61.69515,38.315789,116.85862150000001
