,pm2d5,lat,lon
2018-12-29 00:23:00,69.90448,38.315686,116.858695
2018-12-29 00:24:00,70.56016,38.315673,116.8586835
2018-12-29 00:25:00,71.68,38.315672,116.858674
2018-12-29 00:26:00,71.0968,38.3157125,116.85866999999999
2018-12-29 00:27:00,71.67952,38.315663,116.85866999999999
2018-12-29 00:28:00,70.62496,38.315666,116.85866999999999
2018-12-29 00:29:00,70.89568,38.31568,116.85866999999999
2018-12-29 00:30:00,67.88752,38.3157265,116.85866999999999
2018-12-29 00:31:00,68.52351999999999,38.3157235,116.85866999999999
2018-12-29 00:32:00,68.28832,38.315729,116.858668
2018-12-29 00:33:00,69.64816,38.3157815,116.85868899999998
2018-12-29 00:34:00,69.41844210526321,38.3157978947368,116.85869
2018-12-29 00:35:00,69.19208421052629,38.3157773684211,116.85867631578999
2018-12-29 00:36:00,69.57664,38.315806,116.858664
2018-12-29 00:37:00,70.29664,38.315821,116.85866399999999
2018-12-29 00:38:00,68.06704,38.315861,116.858658
2018-12-29 00:39:00,69.976,38.315782,116.85866499999999
2018-12-29 00:40:00,70.336,38.315698,116.85866999999999
2018-12-29 00:41:00,70.25584,38.315666,116.85866000000001
2018-12-29 00:42:00,69.71806315789479,38.315672105263204,116.85864473684201
2018-12-29 00:43:00,70.36864,38.3157325,116.858658
2018-12-29 00:44:00,68.68048,38.3157535,116.85866000000001
2018-12-29 00:45:00,68.69152,38.315753,116.85866100000001
2018-12-29 00:46:00,68.48031999999999,38.315767,116.85866999999999
2018-12-29 00:47:00,68.1057684210526,38.3157378947369,116.858662631579
2018-12-29 00:48:00,68.07952,38.3157415,116.85863700000002
2018-12-29 00:49:00,70.43151999999999,38.3157715,116.858646
2018-12-29 00:50:00,71.15968000000001,38.3158155,116.858659
2018-12-29 00:51:00,69.5992,38.3157735,116.85866999999999
2018-12-29 00:52:00,69.64816,38.315799,116.85866999999999
2018-12-29 00:53:00,69.1066947368421,38.3157478947369,116.85866578947399
2018-12-29 00:54:00,69.85552,38.315827500000005,116.85864199999999
2018-12-29 00:55:00,69.1157894736842,38.315766315789496,116.85863
2018-12-29 00:56:00,70.83232,38.315737,116.858639
2018-12-29 00:57:00,69.74464,38.315725,116.85864
2018-12-29 00:58:00,70.07968000000001,38.3157115,116.85863
2018-12-29 00:59:00,69.88911999999999,38.3157175,116.8586195
2018-12-29 01:00:00,69.15231999999999,38.3157705,116.8586205
2018-12-29 01:01:00,70.00431999999999,38.315760499999996,116.85863
2018-12-29 01:02:00,69.20031999999999,38.315793,116.85863
2018-12-29 01:03:00,68.2548210526316,38.3158336842105,116.858632105263
2018-12-29 01:04:00,68.56,38.3157935,116.858616
2018-12-29 01:05:00,70.88464,38.3157975,116.8586095
2018-12-29 01:06:00,69.97928421052629,38.315798421052605,116.858605263158
2018-12-29 01:07:00,69.47968,38.3158045,116.858595
2018-12-29 01:08:00,69.34768000000001,38.3157835,116.85859750000002
2018-12-29 01:09:00,70.19584,38.315747,116.8586
2018-12-29 01:10:00,72.0210526315789,38.3156678947368,116.85860789473699
2018-12-29 01:11:00,70.19344,38.3156995,116.858644
2018-12-29 01:12:00,70.02930526315791,38.31576526315791,116.85863842105302
2018-12-29 01:13:00,71.10351999999997,38.315746999999995,116.858628
2018-12-29 01:14:00,71.6345263157895,38.31577526315791,116.85860789473699
2018-12-29 01:15:00,71.07184000000001,38.315816999999996,116.85860500000001
2018-12-29 01:16:00,74.29264,38.315833000000005,116.8586085
2018-12-29 01:17:00,72.30304,38.3158505,116.858616
2018-12-29 01:18:00,72.87952,38.315828,116.85863
2018-12-29 01:19:00,73.11952,38.3158625,116.85860749999999
2018-12-29 01:20:00,74.0968,38.315877,116.858601
2018-12-29 01:21:00,76.70368,38.3158735,116.8585835
2018-12-29 01:22:00,76.45928421052629,38.3158584210526,116.858584736842
2018-12-29 01:23:00,75.70432,38.315852,116.8585675
2018-12-29 01:24:00,76.288,38.315853499999996,116.85856899999999
2018-12-29 01:25:00,74.84848000000002,38.315833500000004,116.85856100000001
2018-12-29 01:26:00,76.12768,38.315788,116.85856000000001
2018-12-29 01:27:00,75.80752,38.315794,116.85857450000002
2018-12-29 01:28:00,75.80752,38.315764,116.85857299999999
2018-12-29 01:29:00,77.51872,38.315746000000004,116.85858200000001
2018-12-29 01:30:00,76.17568,38.315704,116.85856650000001
2018-12-29 01:31:00,75.42399999999998,38.3157635,116.85857
2018-12-29 01:32:00,78.0473263157895,38.315781578947394,116.85858368421101
2018-12-29 01:33:00,74.78464,38.3157545,116.85857649999998
2018-12-29 01:34:00,73.80688,38.3157565,116.85858
2018-12-29 01:35:00,75.31264,38.315762,116.85856499999998
2018-12-29 01:36:00,74.68816,38.3157455,116.85856799999999
2018-12-29 01:37:00,75.49504,38.3157615,116.85856299999999
2018-12-29 01:38:00,76.0,38.3156775,116.85854850000001
2018-12-29 01:39:00,77.76831999999999,38.315690000000004,116.85855149999999
2018-12-29 01:40:00,77.637052631579,38.31578,116.858544210526
2018-12-29 01:41:00,75.59968,38.3158475,116.8585415
2018-12-29 01:42:00,77.4526315789474,38.3158310526316,116.85855105263201
2018-12-29 01:43:00,81.5848,38.3158355,116.85855
2018-12-29 01:44:00,79.93552,38.3158265,116.85853700000001
2018-12-29 01:45:00,76.1642105263158,38.31581526315791,116.85851631578899
2018-12-29 01:46:00,78.15136,38.31583,116.85851
2018-12-29 01:47:00,76.9893052631579,38.31583,116.85851
2018-12-29 01:48:00,77.8528,38.31583,116.85851
2018-12-29 01:49:00,76.80791578947371,38.31583,116.858507368421
2018-12-29 01:50:00,77.2510315789474,38.315821052631605,116.858505263158
2018-12-29 01:51:00,77.3773473684211,38.315827368421104,116.85850105263201
2018-12-29 01:52:00,76.38703157894741,38.31583,116.8585
2018-12-29 01:53:00,73.2043789473684,38.315834736842106,116.858497894737
2018-12-29 01:54:00,75.06981052631579,38.3158447368421,116.858486315789
2018-12-29 01:55:00,74.1719578947369,38.3158447368421,116.85848842105301
2018-12-29 01:56:00,76.05568000000002,38.3158405,116.858499
2018-12-29 01:57:00,75.1238736842105,38.315842631578896,116.8585
2018-12-29 01:58:00,75.13216,38.315846,116.8585
2018-12-29 01:59:00,74.3543578947369,38.31585,116.8585
2018-12-29 02:00:00,75.78981052631579,38.3158552631579,116.8585
2018-12-29 02:01:00,75.2375578947368,38.31586,116.8585
2018-12-29 02:02:00,77.19573333333341,38.3158622222222,116.8585
2018-12-29 02:03:00,76.05911578947371,38.3158705263158,116.858502631579
2018-12-29 02:04:00,77.2533333333333,38.315861111111104,116.85848999999999
2018-12-29 02:05:00,77.2636631578948,38.3158668421053,116.8585
2018-12-29 02:06:00,78.846147368421,38.31588421052629,116.8585
2018-12-29 02:07:00,76.45648,38.315894,116.8585
2018-12-29 02:08:00,77.75983157894741,38.3159078947369,116.858507894737
2018-12-29 02:09:00,81.25216,38.315909999999995,116.85851
2018-12-29 02:10:00,78.5349052631579,38.3159268421053,116.85851
2018-12-29 02:11:00,79.51935999999998,38.315928,116.85851
2018-12-29 02:12:00,79.6792,38.31593,116.85851
2018-12-29 02:13:00,79.2665263157895,38.31593,116.85851947368401
2018-12-29 02:14:00,79.71184000000001,38.315925,116.85852
2018-12-29 02:15:00,77.88784,38.3159225,116.85852
2018-12-29 02:16:00,75.664,38.3159205263158,116.85852
2018-12-29 02:17:00,75.5578947368421,38.3159205263158,116.85852631578899
2018-12-29 02:18:00,76.18911999999997,38.31592,116.85853999999999
2018-12-29 02:19:00,74.0926315789474,38.3159231578947,116.85853999999999
2018-12-29 02:20:00,71.82703157894741,38.3159347368421,116.85854052631599
2018-12-29 02:21:00,71.6668631578948,38.315938947368394,116.858541578947
2018-12-29 02:22:00,70.2784,38.31594578947371,116.85853999999999
2018-12-29 02:23:00,71.0787368421053,38.3159594736842,116.85853999999999
2018-12-29 02:24:00,70.00384,38.31596,116.85852299999999
2018-12-29 02:25:00,72.2691368421053,38.315964210526296,116.85852
2018-12-29 02:26:00,70.8581333333333,38.31597,116.85852
2018-12-29 02:27:00,71.89473684210529,38.315979999999996,116.85852
2018-12-29 02:28:00,72.74054736842109,38.315979999999996,116.85851789473699
2018-12-29 02:29:00,76.0631578947369,38.315979999999996,116.85852
2018-12-29 02:30:00,73.8607157894737,38.3159831578948,116.85852
2018-12-29 02:31:00,75.44368,38.31599,116.858522
2018-12-29 02:32:00,76.5093052631579,38.3159884210526,116.858534736842
2018-12-29 02:33:00,74.99806315789479,38.315988947368396,116.85853999999999
2018-12-29 02:34:00,73.6586105263158,38.316,116.858555789474
2018-12-29 02:35:00,73.52016842105259,38.316001052631606,116.858597894737
2018-12-29 02:36:00,73.1912421052632,38.316017368421,116.8586
2018-12-29 02:37:00,71.96906666666669,38.3160233333333,116.8586
2018-12-29 02:38:00,71.88261052631579,38.3160294736842,116.8586
2018-12-29 02:39:00,70.4885894736842,38.316032105263204,116.8586
2018-12-29 02:40:00,70.3531789473684,38.31604,116.8586
2018-12-29 02:41:00,69.628,38.316041,116.85859950000001
2018-12-29 02:42:00,68.9776,38.3160516666667,116.85860111111099
2018-12-29 02:43:00,68.3452631578947,38.31606,116.858602105263
2018-12-29 02:44:00,67.6550736842105,38.31606,116.85861000000001
2018-12-29 02:45:00,68.353347368421,38.3160605263158,116.858605263158
2018-12-29 02:46:00,66.8133052631579,38.3160584210526,116.858602631579
2018-12-29 02:47:00,67.92352,38.3160435,116.8586
2018-12-29 02:48:00,67.21216,38.3160515,116.8585915
2018-12-29 02:49:00,68.9157333333333,38.31605,116.85858999999999
2018-12-29 02:50:00,69.74416,38.316053,116.85859099999999
2018-12-29 02:51:00,68.8919578947369,38.31606,116.8586
2018-12-29 02:52:00,69.0652631578947,38.3160626315789,116.8586
2018-12-29 02:53:00,68.07494736842109,38.31606,116.85859947368401
2018-12-29 02:54:00,72.03616,38.3160605,116.8586
2018-12-29 02:55:00,72.66526315789471,38.316026842105295,116.858667368421
2018-12-29 02:56:00,71.9776,38.316013333333295,116.85870611111099
2018-12-29 02:57:00,70.28031999999999,38.31602,116.858696
2018-12-29 02:58:00,70.0490666666667,38.316016111111104,116.85869
2018-12-29 02:59:00,70.64471578947371,38.31601,116.858690526316
2018-12-29 03:00:00,70.43402105263159,38.31601842105261,116.85869
2018-12-29 03:01:00,70.2273684210526,38.316020526315796,116.85869
2018-12-29 03:02:00,70.4971789473684,38.3160294736842,116.85867631578999
2018-12-29 03:03:00,70.0843789473684,38.316034736842106,116.85866999999999
2018-12-29 03:04:00,70.72858947368421,38.316032105263204,116.85866684210501
2018-12-29 03:05:00,69.69184,38.3160315,116.858652
2018-12-29 03:06:00,70.88016842105259,38.31604,116.85865842105301
2018-12-29 03:07:00,68.90186666666669,38.3160488888889,116.85865
2018-12-29 03:08:00,68.8970105263158,38.3160594736842,116.85865
2018-12-29 03:09:00,68.7954526315789,38.3160494736842,116.858636315789
2018-12-29 03:10:00,68.3831578947368,38.31604210526321,116.85863
2018-12-29 03:11:00,70.33984,38.3160575,116.858626
2018-12-29 03:12:00,69.4042666666667,38.31606,116.85860944444401
2018-12-29 03:13:00,70.8968421052632,38.31607,116.858595263158
2018-12-29 03:14:00,70.432,38.31607,116.858591
2018-12-29 03:15:00,70.4981333333333,38.31607,116.858596666667
2018-12-29 03:16:00,69.4992842105263,38.3160673684211,116.858597894737
2018-12-29 03:17:00,69.3770105263158,38.3160636842105,116.85858
2018-12-29 03:18:00,70.1344,38.316012631579,116.85850105263201
2018-12-29 03:19:00,69.7306947368421,38.3159778947368,116.85846000000001
2018-12-29 03:20:00,69.9454315789474,38.3159805263158,116.85844
2018-12-29 03:21:00,69.19984000000001,38.315996500000004,116.85844
2018-12-29 03:22:00,68.8533333333333,38.316,116.85844
2018-12-29 03:23:00,67.06384,38.3160025,116.858426
2018-12-29 03:24:00,67.7642105263158,38.3160131578947,116.858422105263
2018-12-29 03:25:00,68.1936842105263,38.31602,116.85842
2018-12-29 03:26:00,67.4576,38.31602,116.85842
2018-12-29 03:27:00,68.57717894736841,38.316022631578896,116.85842
2018-12-29 03:28:00,68.1178947368421,38.3160247368421,116.85842
2018-12-29 03:29:00,67.6933333333333,38.3160255555556,116.858411111111
2018-12-29 03:30:00,68.9556210526316,38.316020526315796,116.85839894736799
2018-12-29 03:31:00,68.4490666666667,38.31602111111111,116.858401111111
2018-12-29 03:32:00,69.05199999999999,38.3160235,116.858395
2018-12-29 03:33:00,67.7263157894737,38.316025789473706,116.858385263158
2018-12-29 03:34:00,66.9178947368421,38.316028947368395,116.85838000000001
2018-12-29 03:35:00,65.6880842105263,38.31603,116.858382105263
2018-12-29 03:36:00,66.16,38.31603,116.858375555556
2018-12-29 03:37:00,66.7157333333333,38.31603,116.858371666667
2018-12-29 03:38:00,65.65333333333339,38.316033888888896,116.85836833333299
2018-12-29 03:39:00,65.8090666666667,38.31604,116.858367777778
2018-12-29 03:40:00,66.5682526315789,38.31604,116.858364210526
2018-12-29 03:41:00,66.5682526315789,38.3160415789474,116.858366315789
2018-12-29 03:42:00,65.96368000000001,38.316044,116.8583665
2018-12-29 03:43:00,66.0589473684211,38.3160494736842,116.85836
2018-12-29 03:44:00,68.12,38.31606,116.85835055555599
2018-12-29 03:45:00,68.32384,38.316061499999996,116.85835
2018-12-29 03:46:00,67.9582315789474,38.316068421052606,116.858336842105
2018-12-29 03:47:00,67.2666666666667,38.3160727777778,116.858326111111
2018-12-29 03:48:00,67.6384,38.3160805263158,116.85832
2018-12-29 03:49:00,67.88648421052629,38.3160815789474,116.85832
2018-12-29 03:50:00,68.6666666666667,38.31608,116.85831999999999
2018-12-29 03:51:00,68.45968,38.3160825,116.85831850000001
2018-12-29 03:52:00,67.9450947368421,38.3160752631579,116.858319473684
2018-12-29 03:53:00,67.6929684210526,38.31607578947371,116.85831578947399
2018-12-29 03:54:00,66.58088421052628,38.31609,116.85831
2018-12-29 03:55:00,67.1114105263158,38.3160984210526,116.858300526316
2018-12-29 03:56:00,66.112,38.3161,116.858299
2018-12-29 03:57:00,66.7072,38.3161042105263,116.858272105263
2018-12-29 03:58:00,65.28842105263159,38.3161068421053,116.85825105263201
2018-12-29 03:59:00,64.3157894736842,38.3161047368421,116.85825
2018-12-29 04:00:00,65.0150736842105,38.31610210526321,116.85825
2018-12-29 04:01:00,64.86399999999999,38.316117999999996,116.85823799999999
2018-12-29 04:02:00,64.89813333333339,38.3161366666667,116.858216666667
2018-12-29 04:03:00,65.4778947368421,38.316140000000004,116.858210526316
2018-12-29 04:04:00,65.31368421052629,38.3161473684211,116.858203684211
2018-12-29 04:05:00,64.6270315789474,38.31615,116.858184736842
2018-12-29 04:06:00,66.3540210526316,38.3161494736842,116.85819105263201
2018-12-29 04:07:00,65.5466666666667,38.31615,116.85819
2018-12-29 04:08:00,65.1873684210526,38.31615,116.85819105263201
2018-12-29 04:09:00,64.0505263157895,38.3161547368421,116.858182631579
2018-12-29 04:10:00,62.7115789473684,38.316159999999996,116.85817894736799
2018-12-29 04:11:00,63.28,38.316155,116.85819199999999
2018-12-29 04:12:00,62.3745684210526,38.3161684210526,116.858208947368
2018-12-29 04:13:00,64.14298947368421,38.3161684210526,116.85821368421101
2018-12-29 04:14:00,63.886315789473706,38.31619,116.85821000000001
2018-12-29 04:15:00,64.1475368421053,38.316231578947395,116.858211052632
2018-12-29 04:16:00,64.7578947368421,38.316243157894704,116.858212631579
2018-12-29 04:17:00,65.0272,38.316255263157906,116.858219473684
2018-12-29 04:18:00,62.361936842105294,38.3162673684211,116.85822052631599
2018-12-29 04:19:00,63.873684210526285,38.31627,116.858226315789
2018-12-29 04:20:00,64.5376,38.316275,116.85823
2018-12-29 04:21:00,64.96906666666669,38.316278888888895,116.85824444444401
2018-12-29 04:22:00,65.896,38.31629,116.858248
2018-12-29 04:23:00,65.5198315789474,38.3163,116.858246842105
2018-12-29 04:24:00,65.5203368421053,38.3163010526316,116.85823947368401
2018-12-29 04:25:00,65.8022736842105,38.3163073684211,116.858240526316
2018-12-29 04:26:00,65.9573894736842,38.3163057894737,116.85825
2018-12-29 04:27:00,65.3268210526316,38.316315789473705,116.858252105263
2018-12-29 04:28:00,66.5940210526316,38.3163305263158,116.858252105263
2018-12-29 04:29:00,66.1094736842105,38.316334736842094,116.85826684210501
2018-12-29 04:30:00,67.5509333333333,38.316345,116.85826999999999
2018-12-29 04:31:00,66.7594666666667,38.31635222222221,116.858257777778
2018-12-29 04:32:00,72.51823157894741,38.316359999999996,116.85826999999999
2018-12-29 04:33:00,69.97069473684209,38.316347368421,116.858274736842
2018-12-29 04:34:00,70.65136,38.3163405,116.8582895
2018-12-29 04:35:00,69.4144,38.316345263157906,116.858299473684
2018-12-29 04:36:00,72.1072,38.3163338888889,116.858312777778
2018-12-29 04:37:00,72.52384,38.3163325,116.858326
2018-12-29 04:38:00,74.03351578947371,38.3163431578948,116.85833421052601
2018-12-29 04:39:00,74.2,38.3163572222222,116.85834111111099
2018-12-29 04:40:00,73.6757894736842,38.3163621052632,116.858357368421
2018-12-29 04:41:00,75.04816,38.3163855,116.85836
2018-12-29 04:42:00,80.2735157894737,38.3164,116.85836842105302
2018-12-29 04:43:00,77.1866666666667,38.3164105555556,116.858371111111
2018-12-29 04:44:00,74.05423157894741,38.316424736842094,116.858376842105
2018-12-29 04:45:00,71.848,38.3164355,116.85838899999999
2018-12-29 04:46:00,67.9333333333333,38.3164472222222,116.858401666667
2018-12-29 04:47:00,71.67232,38.316447499999995,116.858416
2018-12-29 04:48:00,70.55174736842109,38.316458947368396,116.85842315789499
2018-12-29 04:49:00,69.3345684210526,38.31647,116.85842
2018-12-29 04:50:00,69.03242105263159,38.31647157894739,116.85843999999999
2018-12-29 04:51:00,67.46368000000001,38.31647,116.85846699999999
2018-12-29 04:52:00,68.8,38.31647,116.858479473684
2018-12-29 04:53:00,69.244,38.3164705,116.858494
2018-12-29 04:54:00,70.791747368421,38.3164694736842,116.858516842105
2018-12-29 04:55:00,77.22064,38.316475,116.85853999999999
2018-12-29 04:56:00,74.49568000000001,38.3164825,116.85855349999999
2018-12-29 04:57:00,73.05178947368421,38.31647157894739,116.858586315789
2018-12-29 04:58:00,70.70031999999998,38.316478000000004,116.85860600000001
2018-12-29 04:59:00,74.5529263157895,38.31649,116.85861842105301
2018-12-29 05:00:00,72.1673142857143,38.3158585714286,116.858687142857
2018-12-29 05:01:00,71.32672,38.315709999999996,116.858674
2018-12-29 05:02:00,69.55216,38.3157235,116.85868899999998
2018-12-29 05:03:00,71.9512,38.3157325,116.85870449999999
2018-12-29 05:04:00,69.08800000000001,38.3157195,116.858704
2018-12-29 05:05:00,68.656,38.315698499999996,116.858675
2018-12-29 05:06:00,68.73568,38.315715999999995,116.858675
2018-12-29 05:07:00,69.64816,38.3157925,116.858668
2018-12-29 05:08:00,69.67984,38.315804,116.8586935
2018-12-29 05:09:00,68.67232,38.3158095,116.85867649999999
2018-12-29 05:10:00,70.1608,38.315796500000005,116.8586895
2018-12-29 05:11:00,70.27264,38.315766499999995,116.85868300000001
2018-12-29 05:12:00,71.39152,38.31575,116.858674
2018-12-29 05:13:00,71.44048000000001,38.3157155,116.858659
2018-12-29 05:14:00,69.9688,38.315726500000004,116.85863400000001
2018-12-29 05:15:00,69.28,38.3157285,116.858658
2018-12-29 05:16:00,70.6888,38.315708,116.858651
2018-12-29 05:17:00,68.99296,38.315729,116.858673
2018-12-29 05:18:00,68.70352,38.31577100000001,116.858653
2018-12-29 05:19:00,69.00784,38.315819,116.85866899999999
2018-12-29 05:20:00,68.44864,38.3158165,116.858668
2018-12-29 05:21:00,69.36064,38.315795,116.85866000000001
2018-12-29 05:22:00,66.84832,38.315788,116.858674
2018-12-29 05:23:00,66.52864,38.315791499999996,116.858681
2018-12-29 05:24:00,66.84832,38.315785,116.858654
2018-12-29 05:25:00,66.73648,38.3157985,116.85864699999999
2018-12-29 05:26:00,66.40048,38.3157995,116.858639
2018-12-29 05:27:00,65.71264000000001,38.315832,116.858644
2018-12-29 05:28:00,64.62496,38.3157895,116.858627
2018-12-29 05:29:00,63.85648000000001,38.3158235,116.85862900000001
2018-12-29 05:30:00,63.688,38.3157875,116.85860349999999
2018-12-29 05:31:00,63.66496,38.315785999999996,116.8586
2018-12-29 05:32:00,62.99248000000001,38.3157895,116.85860349999999
2018-12-29 05:33:00,62.783680000000004,38.3158075,116.85864299999999
2018-12-29 05:34:00,62.0966736842105,38.31582947368421,116.858643684211
2018-12-29 05:35:00,62.19184,38.3158405,116.858628
2018-12-29 05:36:00,62.97616,38.3157465,116.8586
2018-12-29 05:37:00,61.84,38.315733,116.85859199999999
2018-12-29 05:38:00,62.08,38.3157875,116.85859750000002
2018-12-29 05:39:00,61.567840000000004,38.3157365,116.85855249999999
2018-12-29 05:40:00,61.00864,38.3156975,116.858562
2018-12-29 05:41:00,61.63312,38.315740500000004,116.8586195
2018-12-29 05:42:00,61.23184000000001,38.3157385,116.8586155
2018-12-29 05:43:00,60.43168000000001,38.315709999999996,116.8585905
2018-12-29 05:44:00,60.33664,38.3157335,116.858601
2018-12-29 05:45:00,60.62464,38.315765,116.8586185
2018-12-29 05:46:00,60.22384,38.3157555,116.858603
2018-12-29 05:47:00,60.75184,38.315772499999994,116.858595
2018-12-29 05:48:00,61.08784,38.315796999999996,116.8586105
2018-12-29 05:49:00,60.6587428571429,38.3157857142857,116.858609047619
2018-12-29 05:50:00,61.6293052631579,38.3157442105263,116.85859947368401
2018-12-29 05:51:00,61.71232,38.3157245,116.8585775
2018-12-29 05:52:00,62.5768,38.315704,116.85852299999999
2018-12-29 05:53:00,62.61616,38.315706,116.85854850000001
2018-12-29 05:54:00,63.123999999999995,38.3157095,116.85855600000001
2018-12-29 05:55:00,63.1,38.3157075,116.858525
2018-12-29 05:56:00,63.0232,38.3157175,116.8585125
2018-12-29 05:57:00,63.240159999999996,38.315727,116.85854599999999
2018-12-29 05:58:00,63.3448,38.315715000000004,116.8585315
2018-12-29 05:59:00,63.36111999999999,38.3157185,116.8585045
2018-12-29 06:00:00,63.599680000000006,38.315771999999996,116.85854350000001
2018-12-29 06:01:00,64.24048,38.3157895,116.8585605
2018-12-29 06:02:00,64.68831999999999,38.315743499999996,116.8585585
2018-12-29 06:03:00,63.58336,38.31572,116.85856799999999
2018-12-29 06:04:00,63.64768,38.3157055,116.8585455
2018-12-29 06:05:00,64.64031999999999,38.3157085,116.85852299999999
2018-12-29 06:06:00,64.32016,38.315704499999995,116.858534
2018-12-29 06:07:00,64.24048,38.3157165,116.858535
2018-12-29 06:08:00,63.903999999999996,38.315777000000004,116.85859850000001
2018-12-29 06:09:00,62.6868210526316,38.31578578947371,116.858608947368
2018-12-29 06:10:00,65.29984,38.3157895,116.85856499999998
2018-12-29 06:11:00,64.55968,38.315759,116.85856499999998
2018-12-29 06:12:00,63.93472,38.3157795,116.8585905
2018-12-29 06:13:00,64.15984,38.315796999999996,116.8586
2018-12-29 06:14:00,65.13616,38.315804,116.8586
2018-12-29 06:15:00,63.52,38.31578,116.85861399999999
2018-12-29 06:16:00,64.99264000000001,38.315762,116.858628
2018-12-29 06:17:00,64.68831999999999,38.315798,116.85861499999999
2018-12-29 06:18:00,63.184,38.315802500000004,116.8585965
2018-12-29 06:19:00,64.83184,38.315773,116.8585585
2018-12-29 06:20:00,64.17568,38.315751,116.8585325
2018-12-29 06:21:00,65.18368000000001,38.31578,116.85853999999999
2018-12-29 06:22:00,65.59984,38.315794,116.85857
2018-12-29 06:23:00,64.49535999999999,38.315808000000004,116.858595
2018-12-29 06:24:00,64.432,38.315847,116.8585545
2018-12-29 06:25:00,65.39104,38.315828499999995,116.8585335
2018-12-29 06:26:00,63.92032,38.3158475,116.858594
2018-12-29 06:27:00,64.51264,38.31583300000001,116.858579
2018-12-29 06:28:00,64.95952,38.315831,116.85856499999998
2018-12-29 06:29:00,63.792159999999996,38.315807,116.85858700000001
2018-12-29 06:30:00,64.89568,38.315796,116.858557
2018-12-29 06:31:00,64.9145263157895,38.31580789473679,116.858572631579
2018-12-29 06:32:00,65.488,38.3157845,116.8585465
2018-12-29 06:33:00,64.73631999999999,38.315781,116.858543
2018-12-29 06:34:00,65.12031999999999,38.315743,116.8585185
2018-12-29 06:35:00,65.5192,38.315740999999996,116.85851799999999
2018-12-29 06:36:00,65.72848,38.315733,116.858509
2018-12-29 06:37:00,65.4568,38.3157195,116.858483
2018-12-29 06:38:00,65.50431999999999,38.31571,116.858483
2018-12-29 06:39:00,66.27136,38.315746000000004,116.8585075
2018-12-29 06:40:00,66.01552,38.315802000000005,116.8585555
2018-12-29 06:41:00,66.60831999999999,38.315763000000004,116.85854850000001
2018-12-29 06:42:00,66.87952,38.315717,116.8584945
2018-12-29 06:43:00,67.24816,38.3157675,116.85852949999999
2018-12-29 06:44:00,66.70384,38.3157785,116.85856399999999
2018-12-29 06:45:00,66.592,38.315766499999995,116.85856399999999
2018-12-29 06:46:00,67.19968,38.315756,116.85858
2018-12-29 06:47:00,66.72064,38.3157525,116.858616
2018-12-29 06:48:00,67.408,38.315785,116.8586005
2018-12-29 06:49:00,68.64064,38.315753,116.858556
2018-12-29 06:50:00,66.94288,38.315703000000006,116.858531
2018-12-29 06:51:00,67.36,38.315745,116.85854599999999
2018-12-29 06:52:00,68.78416,38.31576,116.85855600000001
2018-12-29 06:53:00,69.07216,38.315732000000004,116.85858999999999
2018-12-29 06:54:00,68.03248,38.31566,116.858548
2018-12-29 06:55:00,68.35264000000001,38.3157035,116.85856899999999
2018-12-29 06:56:00,69.87232,38.3157445,116.8585695
2018-12-29 06:57:00,70.17568,38.3157185,116.858539
2018-12-29 06:58:00,69.80752,38.315698,116.8584535
2018-12-29 06:59:00,71.47312,38.31568,116.85844
2018-12-29 07:00:00,69.00832,38.3156805,116.85847350000002
2018-12-29 07:01:00,69.72784,38.315765999999996,116.8584865
2018-12-29 07:02:00,70.17616,38.3157365,116.8584455
2018-12-29 07:03:00,72.09616,38.315762,116.858469
2018-12-29 07:04:00,73.90384,38.3157085,116.8584635
2018-12-29 07:05:00,71.15151999999999,38.315699,116.8584715
2018-12-29 07:06:00,72.51231999999999,38.315727,116.858501
2018-12-29 07:07:00,74.99248,38.315767,116.85849650000002
2018-12-29 07:08:00,74.86431999999999,38.315752,116.858487
2018-12-29 07:09:00,74.17648,38.3157225,116.858455
2018-12-29 07:10:00,76.75264,38.315711,116.85846550000001
2018-12-29 07:11:00,76.70368,38.315743,116.85848100000001
2018-12-29 07:12:00,77.74384,38.315814,116.8585085
2018-12-29 07:13:00,76.51264,38.315852,116.8585365
2018-12-29 07:14:00,76.56111999999999,38.315839000000004,116.858584
2018-12-29 07:15:00,79.744,38.3158665,116.8585675
2018-12-29 07:16:00,76.99168,38.3158695,116.85856299999999
2018-12-29 07:17:00,77.43904,38.3158355,116.8585835
2018-12-29 07:18:00,79.63216,38.315776,116.85852549999998
2018-12-29 07:19:00,78.97504,38.315757500000004,116.85852949999999
2018-12-29 07:20:00,79.696,38.315765999999996,116.85855
2018-12-29 07:21:00,79.37631999999998,38.3157945,116.85860500000001
2018-12-29 07:22:00,80.71984,38.3158255,116.858599
2018-12-29 07:23:00,79.87216,38.3158355,116.85861200000001
2018-12-29 07:24:00,80.48031999999999,38.315822,116.858619
2018-12-29 07:25:00,80.30416,38.315821500000006,116.8586005
2018-12-29 07:26:00,80.73616,38.315821,116.8586125
2018-12-29 07:27:00,83.488,38.315774,116.8585875
2018-12-29 07:28:00,82.65568,38.3158015,116.85862549999999
2018-12-29 07:29:00,81.19984000000001,38.315774,116.8585905
2018-12-29 07:30:00,80.88112,38.315767,116.85859450000001
2018-12-29 07:31:00,85.18384,38.315774499999996,116.858624
2018-12-29 07:32:00,83.24752,38.3158285,116.8586045
2018-12-29 07:33:00,84.64048000000001,38.315841,116.85859350000001
