,pm2d5,lat,lon
2018-12-28 22:31:00,59.91398,38.315729499999996,116.858621
2018-12-28 22:32:00,59.537980000000005,38.3157535,116.858628
2018-12-28 22:33:00,59.92949,38.31577100000001,116.858622
2018-12-28 22:34:00,61.15149,38.3157635,116.85862
2018-12-28 22:35:00,61.80902,38.3158165,116.85866599999999
2018-12-28 22:36:00,61.76201999999999,38.315796,116.858639
2018-12-28 22:37:00,62.96945,38.315778,116.858627
2018-12-28 22:38:00,61.9049,38.3158195,116.85863
2018-12-28 22:39:00,62.65501999999999,38.3157995,116.85864
2018-12-28 22:40:00,63.861509999999996,38.315779,116.858631
2018-12-28 22:41:00,63.45401999999999,38.3157725,116.858655
2018-12-28 22:42:00,64.33151,38.3158255,116.85863300000001
2018-12-28 22:43:00,65.64798,38.3158095,116.85866200000001
2018-12-28 22:44:00,67.747,38.31580200000001,116.858654
2018-12-28 22:45:00,66.41549,38.315832,116.858654
2018-12-28 22:46:00,68.42004,38.3157705,116.858654
2018-12-28 22:47:00,69.43853,38.315787,116.85866100000001
2018-12-28 22:48:00,72.86906,38.3158445,116.85866999999999
2018-12-28 22:49:00,71.74247,38.315829,116.858667
2018-12-28 22:50:00,72.68294,38.3158065,116.85865
2018-12-28 22:51:00,73.59051,38.3158185,116.85866599999999
2018-12-28 22:52:00,75.68906,38.3157795,116.85864699999999
2018-12-28 22:53:00,76.26998,38.315737,116.85866299999999
2018-12-28 22:54:00,76.08104,38.315779,116.858671
2018-12-28 22:55:00,75.89398,38.315797499999995,116.85866599999999
2018-12-28 22:56:00,78.46300000000001,38.315788500000004,116.858674
2018-12-28 22:57:00,78.15045,38.3158195,116.858671
2018-12-28 22:58:00,78.19604,38.3158315,116.85866999999999
2018-12-28 22:59:00,76.22298,38.3158475,116.85866999999999
2018-12-28 23:00:00,77.55402,38.315816,116.85866999999999
2018-12-28 23:01:00,76.72353000000001,38.315828499999995,116.858674
2018-12-28 23:02:00,71.60240999999999,38.31583,116.85866499999999
2018-12-28 23:03:00,71.33498,38.315774,116.85866200000001
2018-12-28 23:04:00,70.12895999999999,38.31577,116.858678
2018-12-28 23:05:00,69.62747,38.31578250000001,116.85866000000001
2018-12-28 23:06:00,67.37053,38.315764,116.858648
2018-12-28 23:07:00,65.67853000000001,38.3157425,116.85866200000001
2018-12-28 23:08:00,65.27150999999999,38.3157325,116.858675
2018-12-28 23:09:00,64.175,38.31578,116.858673
2018-12-28 23:10:00,63.313959999999994,38.315805,116.858671
2018-12-28 23:11:00,63.67351,38.3157805,116.858681
2018-12-28 23:12:00,63.799,38.315785,116.85864299999999
2018-12-28 23:13:00,62.76546999999999,38.3158205,116.85866100000001
2018-12-28 23:14:00,62.79696,38.3158715,116.85866999999999
2018-12-28 23:15:00,61.74651,38.315898499999996,116.85866999999999
2018-12-28 23:16:00,63.156980000000004,38.315862,116.85866599999999
2018-12-28 23:17:00,62.937490000000004,38.315841,116.858655
2018-12-28 23:18:00,62.639509999999994,38.315857,116.85864699999999
2018-12-28 23:19:00,63.01551,38.315844,116.858649
2018-12-28 23:20:00,61.87246999999999,38.315791,116.858657
2018-12-28 23:21:00,61.91806,38.315813,116.858655
2018-12-28 23:22:00,62.96804,38.315849,116.858639
2018-12-28 23:23:00,63.814980000000006,38.315829,116.85863
2018-12-28 23:24:00,62.67146999999999,38.315788,116.85863
2018-12-28 23:25:00,63.203509999999994,38.3158015,116.85863300000001
2018-12-28 23:26:00,62.21604,38.3157465,116.858636
2018-12-28 23:27:00,62.32601999999999,38.315759,116.858635
2018-12-28 23:28:00,62.87451,38.3158255,116.85866599999999
2018-12-28 23:29:00,63.62698,38.3158305,116.85863
2018-12-28 23:30:00,64.37850999999999,38.315886,116.85861000000001
2018-12-28 23:31:00,62.921040000000005,38.315853499999996,116.85857250000001
2018-12-28 23:32:00,65.25647,38.315825,116.858589
2018-12-28 23:33:00,66.16450999999999,38.315839,116.8586225
2018-12-28 23:34:00,67.51153000000001,38.315807,116.85863799999998
2018-12-28 23:35:00,66.68151,38.31576,116.858649
2018-12-28 23:36:00,67.74746999999999,38.3157765,116.858676
2018-12-28 23:37:00,67.38651,38.315762,116.85866999999999
2018-12-28 23:38:00,69.03104,38.3157715,116.858657
2018-12-28 23:39:00,67.559,38.3158005,116.858658
2018-12-28 23:40:00,70.17549,38.315813500000004,116.85864099999999
2018-12-28 23:41:00,70.83349,38.315784,116.858628
2018-12-28 23:42:00,69.56449,38.3157895,116.858645
2018-12-28 23:43:00,68.81155,38.315852,116.85863
2018-12-28 23:44:00,70.51953,38.315853000000004,116.85862
2018-12-28 23:45:00,70.22202,38.315883500000005,116.85864
2018-12-28 23:46:00,70.14305999999999,38.315851,116.85863799999998
2018-12-28 23:47:00,69.48553000000001,38.315845,116.858651
2018-12-28 23:48:00,68.81343000000001,38.31585,116.858644
2018-12-28 23:49:00,66.96445,38.3158615,116.85865
2018-12-28 23:50:00,69.21998,38.315889,116.85863300000001
2018-12-28 23:51:00,69.53441,38.3158765,116.85863
2018-12-28 23:52:00,68.90649,38.3158555,116.85863
2018-12-28 23:53:00,70.14447,38.315834499999994,116.85861100000001
2018-12-28 23:54:00,67.96555,38.3159075,116.85863
2018-12-28 23:55:00,67.71551,38.31590900000001,116.85863
2018-12-28 23:56:00,68.46798000000001,38.3159025,116.858635
2018-12-28 23:57:00,69.83051,38.315909000000005,116.858628
2018-12-28 23:58:00,68.79604,38.3158815,116.858616
2018-12-28 23:59:00,68.46751,38.315895000000005,116.858628
2018-12-29 00:00:00,69.31398,38.315891,116.858645
2018-12-29 00:01:00,69.64298000000001,38.3158615,116.8586235
2018-12-29 00:02:00,70.28453,38.3158555,116.858631
2018-12-29 00:03:00,69.48506,38.315911,116.85862
2018-12-29 00:04:00,68.74857,38.3159315,116.85863
2018-12-29 00:05:00,70.73949,38.315906,116.85863
2018-12-29 00:06:00,69.68951,38.3158665,116.858624
2018-12-29 00:07:00,70.94206,38.315858,116.8586185
2018-12-29 00:08:00,70.20698,38.315841,116.85864199999999
2018-12-29 00:09:00,71.44402,38.315853,116.858644
2018-12-29 00:10:00,72.29096,38.315816,116.858648
2018-12-29 00:11:00,69.59598000000001,38.315778,116.858652
2018-12-29 00:12:00,72.93345,38.315783,116.858629
2018-12-29 00:13:00,70.20698,38.3158185,116.85866000000001
2018-12-29 00:14:00,72.21247,38.31581,116.858644
2018-12-29 00:15:00,71.72695999999999,38.31583,116.85864699999999
2018-12-29 00:16:00,72.60257,38.3158425,116.85864299999999
2018-12-29 00:17:00,71.89757,38.3158145,116.858639
2018-12-29 00:18:00,71.94645,38.3158095,116.858648
2018-12-29 00:19:00,71.05298,38.3158325,116.858635
2018-12-29 00:20:00,74.10798,38.3158045,116.858627
2018-12-29 00:21:00,74.31149,38.315785999999996,116.85863
2018-12-29 00:22:00,74.60759,38.315754,116.85863
2018-12-29 00:23:00,70.99141,38.315814,116.858631
2018-12-29 00:24:00,74.17002,38.315852500000005,116.85863
2018-12-29 00:25:00,70.55149,38.315842,116.858636
2018-12-29 00:26:00,73.24600000000001,38.3158,116.85864099999999
2018-12-29 00:27:00,71.71098,38.315757500000004,116.85864099999999
2018-12-29 00:28:00,73.434,38.315797499999995,116.858652
2018-12-29 00:29:00,75.23598,38.3158245,116.85866399999999
2018-12-29 00:30:00,74.67151,38.315788500000004,116.85865
2018-12-29 00:31:00,73.79401999999997,38.315777,116.85865
2018-12-29 00:32:00,73.60649000000001,38.3158005,116.85866499999999
2018-12-29 00:33:00,72.08604,38.3157835,116.858656
2018-12-29 00:34:00,72.93298,38.31579,116.858644
2018-12-29 00:35:00,70.55149,38.3157995,116.858668
2018-12-29 00:36:00,73.49698000000001,38.3157455,116.858653
2018-12-29 00:37:00,72.97904,38.3158,116.85865
2018-12-29 00:38:00,73.105,38.315822499999996,116.858646
2018-12-29 00:39:00,72.72759,38.3157955,116.858636
2018-12-29 00:40:00,73.23049,38.3158,116.858625
2018-12-29 00:41:00,72.63547,38.315843,116.85864199999999
2018-12-29 00:42:00,73.54539,38.3158485,116.85866499999999
2018-12-29 00:43:00,73.93502,38.315789,116.858667
2018-12-29 00:44:00,71.554,38.3157695,116.858644
2018-12-29 00:45:00,71.20996,38.315740000000005,116.858663
2018-12-29 00:46:00,71.96055,38.3157475,116.858656
2018-12-29 00:47:00,68.96853,38.315726500000004,116.858678
2018-12-29 00:48:00,69.80043,38.3157475,116.8586935
2018-12-29 00:49:00,70.16091999999999,38.3157465,116.8586945
2018-12-29 00:50:00,72.90243000000002,38.315794,116.85866000000001
2018-12-29 00:51:00,69.73698,38.3158125,116.85866899999999
2018-12-29 00:52:00,71.30301999999998,38.315791499999996,116.85864099999999
2018-12-29 00:53:00,71.83553,38.315774499999996,116.858654
2018-12-29 00:54:00,73.4199,38.3157125,116.85863300000001
2018-12-29 00:55:00,74.31102,38.3156885,116.85863
2018-12-29 00:56:00,72.11847,38.31567800000001,116.858632
2018-12-29 00:57:00,73.43446999999998,38.3156835,116.8586835
2018-12-29 00:58:00,71.05251,38.315686,116.858668
2018-12-29 00:59:00,71.06849,38.315717,116.85863799999998
2018-12-29 01:00:00,70.03449,38.3157555,116.858628
2018-12-29 01:01:00,70.15998,38.315834,116.858653
2018-12-29 01:02:00,71.17894,38.315854,116.85866999999999
2018-12-29 01:03:00,69.20353,38.3157955,116.85866299999999
2018-12-29 01:04:00,71.88253,38.315793,116.85864099999999
2018-12-29 01:05:00,69.42302,38.315798,116.85863300000001
2018-12-29 01:06:00,70.62951,38.315740500000004,116.858616
2018-12-29 01:07:00,69.11,38.3157525,116.85860600000001
2018-12-29 01:08:00,69.90899999999999,38.315740999999996,116.8585985
2018-12-29 01:09:00,73.68451,38.315738,116.858607
2018-12-29 01:10:00,70.84853000000003,38.3157585,116.85863
2018-12-29 01:11:00,72.57155,38.315812,116.85863
2018-12-29 01:12:00,71.85198000000001,38.315759,116.85862
2018-12-29 01:13:00,74.62545,38.315748,116.8586145
2018-12-29 01:14:00,74.515,38.315767,116.858594
2018-12-29 01:15:00,73.77898,38.3157345,116.8586015
2018-12-29 01:16:00,75.22,38.3157135,116.85858300000001
2018-12-29 01:17:00,75.25196,38.3157285,116.85857800000001
2018-12-29 01:18:00,74.57798000000003,38.315754,116.858581
2018-12-29 01:19:00,78.11755,38.3157015,116.8585705
2018-12-29 01:20:00,79.62295999999998,38.315694,116.8585755
2018-12-29 01:21:00,78.10345,38.3157225,116.858579
2018-12-29 01:22:00,78.94898,38.3157805,116.85859199999999
2018-12-29 01:23:00,76.42555,38.3157845,116.85860349999999
2018-12-29 01:24:00,77.97702,38.315802500000004,116.85862549999999
2018-12-29 01:25:00,77.60149,38.315764,116.858584
2018-12-29 01:26:00,77.86798,38.3157615,116.8585635
2018-12-29 01:27:00,76.83351,38.3157575,116.8585625
2018-12-29 01:28:00,78.04047,38.315703000000006,116.8585605
2018-12-29 01:29:00,79.70145,38.315668,116.85854199999999
2018-12-29 01:30:00,79.30853,38.31567,116.858562
2018-12-29 01:31:00,78.83946999999999,38.315678999999996,116.85858400000001
2018-12-29 01:32:00,78.46347,38.315668,116.8585685
2018-12-29 01:33:00,77.88349000000001,38.3157225,116.8585685
2018-12-29 01:34:00,76.72399999999998,38.3157495,116.858579
2018-12-29 01:35:00,77.05206,38.315785,116.8585875
2018-12-29 01:36:00,76.03404,38.315727,116.85858
2018-12-29 01:37:00,79.08998000000003,38.315721,116.8585835
2018-12-29 01:38:00,78.47898,38.31572,116.85855649999999
2018-12-29 01:39:00,80.86,38.3157025,116.8585625
2018-12-29 01:40:00,78.60446999999999,38.3157355,116.858577
2018-12-29 01:41:00,80.21704,38.3157785,116.85860249999999
2018-12-29 01:42:00,80.26592,38.3157765,116.8586085
2018-12-29 01:43:00,83.25747,38.3157765,116.85856899999999
2018-12-29 01:44:00,80.07745,38.315805,116.85858700000001
2018-12-29 01:45:00,80.75001999999999,38.315859,116.858591
2018-12-29 01:46:00,79.99896,38.3158625,116.85858
2018-12-29 01:47:00,82.08200000000002,38.3158655,116.858574
2018-12-29 01:48:00,80.20246999999999,38.31583300000001,116.8585605
2018-12-29 01:49:00,78.96401999999998,38.315805499999996,116.858544
2018-12-29 01:50:00,78.22847,38.3158455,116.85855
2018-12-29 01:51:00,80.04549,38.315853000000004,116.858575
2018-12-29 01:52:00,78.91843,38.3158375,116.85858950000001
2018-12-29 01:53:00,77.758,38.3158175,116.8585605
2018-12-29 01:54:00,77.22596,38.315816,116.858571
2018-12-29 01:55:00,76.19149,38.3158095,116.858567
2018-12-29 01:56:00,78.76004,38.315858500000004,116.8585865
2018-12-29 01:57:00,78.66604,38.3158305,116.858611
2018-12-29 01:58:00,78.24351,38.3158375,116.85861399999999
2018-12-29 01:59:00,79.04298,38.315846,116.858575
2018-12-29 02:00:00,79.77853,38.3158725,116.858622
2018-12-29 02:01:00,78.00851,38.3158905,116.858646
2018-12-29 02:02:00,80.21845,38.3158625,116.85864299999999
2018-12-29 02:03:00,81.09546999999999,38.3158755,116.85863300000001
2018-12-29 02:04:00,80.06053,38.3158575,116.85859750000002
2018-12-29 02:05:00,80.49951,38.315853499999996,116.858575
2018-12-29 02:06:00,76.44294000000001,38.315892,116.85856100000001
2018-12-29 02:07:00,79.93551,38.315858,116.85858
2018-12-29 02:08:00,80.45204,38.315816,116.85859450000001
2018-12-29 02:09:00,79.99896,38.3157855,116.8585595
2018-12-29 02:10:00,81.706,38.315738,116.858572
2018-12-29 02:11:00,80.78151,38.3157435,116.8585785
2018-12-29 02:12:00,81.97108,38.3157815,116.8585685
2018-12-29 02:13:00,81.62704000000002,38.3157475,116.8586085
2018-12-29 02:14:00,81.34504,38.315746999999995,116.85857800000001
2018-12-29 02:15:00,82.22253,38.3158015,116.858617
2018-12-29 02:16:00,79.2009,38.3157955,116.85866599999999
2018-12-29 02:17:00,77.617,38.315833000000005,116.858653
2018-12-29 02:18:00,76.58253,38.31583,116.8585995
2018-12-29 02:19:00,77.33547,38.315824,116.85856000000001
2018-12-29 02:20:00,73.40204,38.3158085,116.85851799999999
2018-12-29 02:21:00,74.12349,38.315786,116.8585125
2018-12-29 02:22:00,73.41802,38.315824,116.858506
2018-12-29 02:23:00,73.54351,38.31583,116.85853449999999
2018-12-29 02:24:00,72.17957,38.31576,116.858527
2018-12-29 02:25:00,71.71051,38.3157815,116.858571
2018-12-29 02:26:00,72.82253,38.3157375,116.858551
2018-12-29 02:27:00,75.09451,38.31576,116.85854499999999
2018-12-29 02:28:00,77.758,38.31579,116.85857450000002
2018-12-29 02:29:00,78.13447,38.3157815,116.858593
2018-12-29 02:30:00,74.43698,38.3157865,116.85858600000002
2018-12-29 02:31:00,79.62108,38.315719,116.85855649999999
2018-12-29 02:32:00,76.92751,38.315719,116.858557
2018-12-29 02:33:00,75.04892,38.315777000000004,116.85856650000001
2018-12-29 02:34:00,75.90996,38.315752,116.85855049999999
2018-12-29 02:35:00,75.56404,38.3158265,116.85858049999999
2018-12-29 02:36:00,74.64049,38.315855,116.85857150000001
2018-12-29 02:37:00,74.34251,38.315818,116.85855500000001
2018-12-29 02:38:00,71.09998,38.315833000000005,116.8585735
2018-12-29 02:39:00,69.97104,38.3158195,116.858594
2018-12-29 02:40:00,70.11345,38.3158355,116.858639
2018-12-29 02:41:00,69.29753000000001,38.315856,116.8586135
2018-12-29 02:42:00,70.755,38.315852,116.8585965
2018-12-29 02:43:00,68.48255,38.315796500000005,116.8585455
2018-12-29 02:44:00,70.36301999999999,38.3157505,116.85851699999999
2018-12-29 02:45:00,67.54396,38.315719,116.858573
2018-12-29 02:46:00,69.56496,38.3157225,116.8585605
2018-12-29 02:47:00,68.90696,38.315765999999996,116.85855900000001
2018-12-29 02:48:00,69.67399999999999,38.315752,116.8585435
2018-12-29 02:49:00,68.49947,38.3157395,116.85851299999999
2018-12-29 02:50:00,67.888,38.315718,116.8585145
2018-12-29 02:51:00,68.54553,38.315725,116.858522
2018-12-29 02:52:00,71.08447,38.315740000000005,116.85848999999999
2018-12-29 02:53:00,69.18802,38.3157805,116.85855349999999
2018-12-29 02:54:00,72.38401999999999,38.3157615,116.858579
2018-12-29 02:55:00,73.51201999999998,38.3158005,116.85858799999998
2018-12-29 02:56:00,73.92092,38.3158005,116.8586215
2018-12-29 02:57:00,73.74795999999998,38.315737,116.858646
2018-12-29 02:58:00,72.79151,38.315789,116.858653
2018-12-29 02:59:00,74.68701999999998,38.315788,116.8586115
2018-12-29 03:00:00,72.52455,38.3158085,116.85862649999999
2018-12-29 03:01:00,70.12801999999999,38.3158505,116.85866999999999
2018-12-29 03:02:00,70.72304,38.3159025,116.858677
2018-12-29 03:03:00,70.33247,38.3158815,116.858667
2018-12-29 03:04:00,71.72695999999998,38.315852500000005,116.858646
2018-12-29 03:05:00,71.35049000000002,38.315822999999995,116.85863
2018-12-29 03:06:00,71.52345,38.3158305,116.8586035
2018-12-29 03:07:00,72.16405999999998,38.315849,116.85860749999999
2018-12-29 03:08:00,72.52596,38.3158425,116.8586285
2018-12-29 03:09:00,71.11549000000002,38.315855,116.85866899999999
2018-12-29 03:10:00,72.43149,38.315803499999994,116.858653
2018-12-29 03:11:00,71.38198,38.3157635,116.858659
2018-12-29 03:12:00,72.27498,38.315807,116.85866999999999
2018-12-29 03:13:00,71.17846999999999,38.3157815,116.85866000000001
2018-12-29 03:14:00,71.17846999999998,38.315797499999995,116.858666
2018-12-29 03:15:00,72.93157,38.3158615,116.858688
2018-12-29 03:16:00,71.60053,38.3158415,116.858711
2018-12-29 03:17:00,71.57045,38.315845,116.858727
2018-12-29 03:18:00,72.38449,38.3157995,116.858659
2018-12-29 03:19:00,70.61447,38.315799,116.858667
2018-12-29 03:20:00,70.80153,38.3158235,116.858667
2018-12-29 03:21:00,71.78947,38.3158505,116.85866899999999
2018-12-29 03:22:00,71.63108000000003,38.315898,116.858676
2018-12-29 03:23:00,69.31398,38.3158625,116.858672
2018-12-29 03:24:00,70.73996,38.315832,116.858659
2018-12-29 03:25:00,69.00095999999999,38.315785,116.858631
2018-12-29 03:26:00,69.815,38.315723,116.85857949999999
2018-12-29 03:27:00,67.95051,38.3157935,116.85863799999998
2018-12-29 03:28:00,69.98749000000001,38.3158245,116.858652
2018-12-29 03:29:00,70.17501999999999,38.3158485,116.85863700000002
2018-12-29 03:30:00,68.68606,38.315899,116.85863799999998
2018-12-29 03:31:00,69.53206,38.3158735,116.858625
2018-12-29 03:32:00,68.98498000000001,38.315884499999996,116.85863
2018-12-29 03:33:00,68.37351,38.315903999999996,116.8586115
2018-12-29 03:34:00,66.337,38.3158765,116.8586
2018-12-29 03:35:00,66.16498,38.3158,116.85854750000001
2018-12-29 03:36:00,65.50698,38.3158245,116.85859
2018-12-29 03:37:00,66.08649,38.315796,116.8585875
2018-12-29 03:38:00,67.38604000000001,38.315758,116.858566
2018-12-29 03:39:00,65.99155,38.315801,116.8586025
2018-12-29 03:40:00,66.16404,38.315852,116.858626
2018-12-29 03:41:00,63.516999999999996,38.315883500000005,116.85861650000001
2018-12-29 03:42:00,66.431,38.315881,116.858635
2018-12-29 03:43:00,65.94596,38.315834499999994,116.858597
2018-12-29 03:44:00,66.69749,38.3158005,116.8585365
2018-12-29 03:45:00,65.02053000000001,38.315861,116.8585615
2018-12-29 03:46:00,66.8399,38.3157565,116.8585425
2018-12-29 03:47:00,68.32698,38.3157385,116.8585585
2018-12-29 03:48:00,70.91198,38.315795,116.858591
2018-12-29 03:49:00,67.26102,38.3157455,116.85857949999999
2018-12-29 03:50:00,68.63953000000001,38.315801,116.85859850000001
2018-12-29 03:51:00,69.25053,38.31583,116.858636
2018-12-29 03:52:00,68.42145,38.315869,116.858639
2018-12-29 03:53:00,68.23250999999999,38.3158455,116.858649
2018-12-29 03:54:00,66.79149,38.315863,116.85863799999998
2018-12-29 03:55:00,65.82047,38.31583,116.85871399999999
2018-12-29 03:56:00,65.209,38.3158295,116.858723
2018-12-29 03:57:00,64.94204,38.315822499999996,116.8587335
2018-12-29 03:58:00,65.88298,38.3158395,116.8587155
2018-12-29 03:59:00,63.95551,38.315832,116.858664
2018-12-29 04:00:00,64.30001999999999,38.315847,116.8586915
2018-12-29 04:01:00,63.97149,38.315867,116.858691
2018-12-29 04:02:00,63.658469999999994,38.315858,116.858674
2018-12-29 04:03:00,64.175,38.3158755,116.858665
2018-12-29 04:04:00,63.45449,38.315873,116.858673
2018-12-29 04:05:00,63.21901999999999,38.315899,116.85866999999999
2018-12-29 04:06:00,65.02147,38.315946999999994,116.85866999999999
2018-12-29 04:07:00,64.50399999999999,38.315952,116.858674
2018-12-29 04:08:00,63.65753,38.3158925,116.8586845
2018-12-29 04:09:00,63.72004,38.3158715,116.858704
2018-12-29 04:10:00,62.341530000000006,38.315889,116.8586875
2018-12-29 04:11:00,62.07598,38.315865,116.858674
2018-12-29 04:12:00,62.122040000000005,38.3159095,116.8587
2018-12-29 04:13:00,63.31349,38.31592,116.858701
2018-12-29 04:14:00,63.59455,38.315889500000004,116.858701
2018-12-29 04:15:00,62.749019999999994,38.3158195,116.858723
2018-12-29 04:16:00,63.250980000000006,38.3158425,116.858705
2018-12-29 04:17:00,63.58045,38.315886,116.85871000000002
2018-12-29 04:18:00,62.27949,38.315934000000006,116.85870249999999
2018-12-29 04:19:00,63.34498000000001,38.315920500000004,116.858705
2018-12-29 04:20:00,63.751999999999995,38.315919,116.85870700000001
2018-12-29 04:21:00,65.33449,38.315876,116.85870249999999
2018-12-29 04:22:00,64.66098000000001,38.315884499999996,116.8587025
2018-12-29 04:23:00,64.41,38.3159055,116.858705
2018-12-29 04:24:00,64.44055,38.315909000000005,116.858711
2018-12-29 04:25:00,65.77346999999999,38.315856,116.8586915
2018-12-29 04:26:00,64.19051,38.315792,116.85866999999999
2018-12-29 04:27:00,63.799,38.315796999999996,116.858671
2018-12-29 04:28:00,64.77096,38.3157935,116.8586935
2018-12-29 04:29:00,64.98857,38.315834499999994,116.85869299999999
2018-12-29 04:30:00,66.91651,38.315858500000004,116.85870049999998
2018-12-29 04:31:00,69.09402,38.315831,116.858694
2018-12-29 04:32:00,72.33702,38.315839,116.8586935
2018-12-29 04:33:00,73.74655,38.315837,116.8586965
2018-12-29 04:34:00,72.10202,38.3158785,116.85869
2018-12-29 04:35:00,69.37555,38.3159055,116.858718
2018-12-29 04:36:00,71.30349,38.3159055,116.858705
2018-12-29 04:37:00,75.26653,38.315855,116.8587015
2018-12-29 04:38:00,75.18804,38.3158495,116.858695
2018-12-29 04:39:00,75.25149,38.315856,116.85868899999998
2018-12-29 04:40:00,76.80249,38.3157995,116.85866299999999
2018-12-29 04:41:00,74.35755,38.3158165,116.858671
2018-12-29 04:42:00,82.01996,38.3158075,116.8586965
2018-12-29 04:43:00,81.50202,38.315795,116.858694
2018-12-29 04:44:00,79.07306,38.3157855,116.85871200000001
2018-12-29 04:45:00,74.891,38.3157555,116.8587065
2018-12-29 04:46:00,74.46847,38.315739,116.85872250000001
2018-12-29 04:47:00,72.94802,38.315808,116.8587445
2018-12-29 04:48:00,70.59895999999998,38.315851,116.8587335
2018-12-29 04:49:00,69.90899999999999,38.3158665,116.8587375
2018-12-29 04:50:00,71.56998,38.31588350000001,116.858717
2018-12-29 04:51:00,67.96649000000001,38.3159055,116.8587045
2018-12-29 04:52:00,70.64643000000002,38.3159365,116.85870449999999
2018-12-29 04:53:00,72.21294,38.315929,116.858691
2018-12-29 04:54:00,74.95445,38.3159125,116.858698
2018-12-29 04:55:00,75.84698,38.315893,116.85868149999999
2018-12-29 04:56:00,75.40847,38.315878000000005,116.858694
2018-12-29 04:57:00,74.79653,38.315856,116.85868149999999
2018-12-29 04:58:00,72.79151,38.3158775,116.85867900000001
2018-12-29 04:59:00,76.37902,38.3158305,116.85869
2018-12-29 05:00:00,73.95100000000002,38.31578,116.85868899999998
2018-12-29 05:01:00,72.35300000000001,38.315822,116.8587
2018-12-29 05:02:00,73.18349,38.315827,116.8587095
2018-12-29 05:03:00,70.01945,38.315785999999996,116.8587035
2018-12-29 05:04:00,70.92796,38.315783,116.858726
2018-12-29 05:05:00,69.04701999999999,38.3158005,116.858726
2018-12-29 05:06:00,69.53253000000001,38.315829,116.85873500000001
2018-12-29 05:07:00,70.30192,38.3158635,116.85873649999999
2018-12-29 05:08:00,71.42898000000002,38.3158825,116.8587345
2018-12-29 05:09:00,71.72601999999998,38.315881,116.85873600000001
2018-12-29 05:10:00,72.79245,38.315903999999996,116.858724
2018-12-29 05:11:00,71.13053000000002,38.3158465,116.85871399999999
2018-12-29 05:12:00,71.131,38.315836,116.858745
2018-12-29 05:13:00,72.10202,38.3158005,116.8587685
2018-12-29 05:14:00,71.94551,38.315765999999996,116.858747
2018-12-29 05:15:00,72.16453,38.3157585,116.8587295
2018-12-29 05:16:00,70.33153,38.3157425,116.858754
2018-12-29 05:17:00,70.55196,38.315761,116.858783
2018-12-29 05:18:00,71.49101999999998,38.3157425,116.85873899999999
2018-12-29 05:19:00,67.44949,38.315757500000004,116.858701
2018-12-29 05:20:00,69.50104,38.315805,116.858703
2018-12-29 05:21:00,70.25398,38.315836,116.858699
2018-12-29 05:22:00,66.54051,38.315807,116.8587075
2018-12-29 05:23:00,66.39998,38.3157915,116.85871599999999
2018-12-29 05:24:00,67.95051,38.3158645,116.858726
2018-12-29 05:25:00,65.52202,38.3158965,116.85870600000001
2018-12-29 05:26:00,65.33355,38.315834499999994,116.85871000000002
2018-12-29 05:27:00,63.626509999999996,38.315844,116.85871000000002
2018-12-29 05:28:00,63.70547,38.3158265,116.8587385
2018-12-29 05:29:00,63.65659,38.3158355,116.858751
2018-12-29 05:30:00,64.11249000000001,38.315877,116.858749
2018-12-29 05:31:00,62.56101999999999,38.315914500000005,116.85873649999999
2018-12-29 05:32:00,62.76546999999999,38.3158925,116.85871999999999
2018-12-29 05:33:00,61.80855,38.315881,116.85870049999998
2018-12-29 05:34:00,61.511509999999994,38.315853999999995,116.8587405
2018-12-29 05:35:00,60.728019999999994,38.315839,116.8587415
2018-12-29 05:36:00,62.06,38.315806,116.8587435
2018-12-29 05:37:00,62.812,38.315805499999996,116.8587225
2018-12-29 05:38:00,61.30894,38.315822999999995,116.85871000000002
2018-12-29 05:39:00,60.55553000000001,38.315796500000005,116.85869850000002
2018-12-29 05:40:00,59.381,38.315777000000004,116.858669
2018-12-29 05:41:00,60.587019999999995,38.3157945,116.85866000000001
2018-12-29 05:42:00,60.86949,38.3158075,116.858666
2018-12-29 05:43:00,60.61898000000001,38.315863,116.858703
2018-12-29 05:44:00,59.459019999999995,38.315814,116.8586925
2018-12-29 05:45:00,58.73851,38.315831,116.8586935
2018-12-29 05:46:00,59.19253000000001,38.315802500000004,116.858701
2018-12-29 05:47:00,59.06892,38.3157865,116.8587
2018-12-29 05:48:00,60.665980000000005,38.31582750000001,116.858705
2018-12-29 05:49:00,61.151019999999995,38.3158285,116.8587025
2018-12-29 05:50:00,61.355,38.315824,116.858686
2018-12-29 05:51:00,60.85398000000001,38.315787,116.858676
2018-12-29 05:52:00,61.449,38.3157445,116.85863300000001
2018-12-29 05:53:00,61.26053,38.315725,116.85863400000001
2018-12-29 05:54:00,62.93796,38.3157755,116.858667
2018-12-29 05:55:00,61.21306,38.315831,116.85866999999999
2018-12-29 05:56:00,62.248000000000005,38.3157945,116.85866999999999
2018-12-29 05:57:00,62.17045,38.315768,116.85866999999999
2018-12-29 05:58:00,63.17249,38.3157275,116.85866499999999
2018-12-29 05:59:00,62.20053000000001,38.3156745,116.85863
2018-12-29 06:00:00,62.639509999999994,38.3157165,116.858667
2018-12-29 06:01:00,62.70202,38.315788500000004,116.85868
2018-12-29 06:02:00,63.047,38.315818,116.858673
2018-12-29 06:03:00,62.27949,38.3157765,116.858671
